i think you need to be in the hospital .	我想你需要在醫院裡 。
we go live with them in the winter because what they do in the winter , and their access to healthcare , and how much they socialize , is very different than in the summer .	我們生活在冬天 , 因為冬天他們在冬天做什麼 , 他們的健康照護 , 及他們有多少社會化 , 和夏天有多少不同 。
commerce is ancient . markets are very old . capitalism is fairly recent ; socialism emerged as a reaction to that .	商業是古老的 , 市場是很古老的 。 資本主義是相當近的 ; 社會主義被當作反應 。
we need your help in celebrating our vulnerability and being patient with us as we make this very , very long journey from our heads to our hearts .	我們需要你的協助 , 慶祝我們的脆弱和病人 , 就像我們把這段非常、很長的旅程從頭到我們的心臟 。
but i must say that requests are pouring in , not only from around the united states but from other countries , people who want to start fire drill fridays .	但我必須說 , 請求不只是來自美國 , 而是來自其他國家 , 想要開火鑽石的人們 。
the problem with this algae is that it is a threat to salmon , to trout and the river ecosystems it invades .	這個藻類的問題是 , 它是對鮭魚的威脅 , 要追蹤和河流生態系統的威脅 。
and when i lost my energy for a moment and i did from time to time , it wasn't easy i went back to why i decided to run , and how i had decided to run my own race .	當我失去能量 , 一瞬間 , 我從時間到時間 , 我不容易回去為什麼我決定要跑 , 我要怎麼做才能跑自己的種族 。
one hundred died from syphilis complications , forty wives were infected and 10 children were born with congenital syphilis .	其中一百個死於噬菌體複雜 , 例如 , 愛滋病毒感染 , 十個孩童出生 , 患有緊急症狀 。
you see , as far as we can tell , earth is the only planet in our solar system known to have sparked life , and the only system able to provide life support for human beings .	如我們所知 , 地球是我們太陽系中唯一能發揮生命的行星 , 而唯一能夠提供生命支撐生命的系統 。
i cannot say i didn't know these things , but i was distracted creating a future in which we could live on mars , even as you struggled down here on earth .	我無法說 , 我不知道這些東西 , 但我被描述成我們能生活在火星上的未來 , 即使你在地球上掙扎著 。
so when i get invited to an event like this , i'm sure that all of you expect me to get up here and say , " games are awesome for your children . "	所以當我被邀請到像這樣的事件時 , 我相信你們所有人都希望我站在這裡 , 說: 「 遊戲對你的孩子來說是很棒的 。 」
five or six hours before our presentation , a senior colleague pulled us aside and sat down and gave us a frontseat view of what had happened all week .	在我們的演講前五、六個小時 , 一位資深同事 , 帶我們到旁邊 , 坐下來 , 給我們看一整星期發生了什麼事 。
and the central , but not allimportant , role of competition and survival of the fittest shrinks just a little bit to make room .	中央 , 但不是全部的競爭和生存的角色 , 只是要讓房間變得更加重要 , 要讓房間變得更有競爭力 。
so if you dig below the headlines , though , you'll see that the people were far ahead of the press , far ahead of the politicians .	所以 , 如果你在頭條下挖掘 , 你會發現 , 人們在媒體前面 , 遠超越政治人物 。
now , westerners always assume that multiparty election with universal suffrage is the only source of political legitimacy .	現在 , 西方人總是假設 , 多元化的選舉是政治合法的唯一來源 。
first , this outer layer is one of the naturally charged , highly hydrated polysaccharides that resides in our body .	首先 , 這種外層是天然被控告的 , 高度水化的聚合物 , 在我們的身體中存活下來 。
each question , there's a possible answer between zero and a hundred , and at the end of the quiz , you get an overall score between zero and a hundred .	每個問題 , 每個問題都有可能的答案 , 在0和100之間 , 和100之間 , 最後 , 你會得到一整串的分數 , 在0和100之間 。
and this is a shield bug that charles darwin brought back from australia on the hms beagle in 1836 .	這是一塊鯊魚的蟲 , 查爾斯達爾文從澳洲帶回澳洲 , 1836年的海豚 。
another rock came into the earth's atmosphere and this one blew up above the ground , several miles up above the surface of the earth .	另一個石頭出現在地球大氣層上 , 上面有幾英哩 , 地球表面上有幾英里 。
she'd make this kind of , like , wall of tofu cooking , and it would confuse the customers , because they all thought it was a restaurant .	她會這樣做 , 比如 , 用燃料烹飪的牆 , 它會混淆客戶 , 因為他們都認為那是餐廳 。
so it's a new reality , and these old , sort of hierarchical ways to think about things , they're increasingly coming under pressure in this reality .	所以這是個新的現實 , 這些老舊的 , 有點隱藏的方式來思考事物 , 它們越來越常出現在壓力下 。
we don't start this revolution with picket fences or protests or by demanding our current politicians to be changed into robots .	我們不從選擇果蠅或抗議開始 , 或要求我們目前的政治人物轉變為機器人 。
the most commonly prescribed ones prevent the viral genome from being copied and incorporated into a host cell's dna .	最常見的是 , 從被複製的細胞dna中 , 病毒基因組會預防 , 並將病毒基因組結合成一個宿主細胞dna 。
as a legal scholar , i've also studied how lawmakers , not biologists , have invented the legal definitions of races .	身為法律學者 , 我也研究了律師 , 不是生物學家 , 發明了種族的法律定義 。
so now you may be wondering , how is it that these atoms that were generated in such extreme conditions ultimately took residence in our body ?	所以現在你可能會很納悶 , 這些原子是如何在這種極端的情況下產生的 ? 最終我們身體裡的居住 ?
so , you're living through a time when virtually half of humanity's intellectual , social and spiritual legacy is being allowed to slip away .	所以 , 當人類智力、社會和精神遺產被允許離開時 , 你就生活在一段時間裡 。
it's really too boring whether you feel like this or like that , or what , you know and the more you focus on how you feel , by the way , the worse it gets .	這真的太無聊了 , 不論你覺得像這樣或那樣 , 或你知道什麼 , 或你比較專注於你對你感覺的感覺 , 更糟糕的是 , 它會變得更糟 。
you see , i assumed that this was a modern roof that had been put on because the original was destroyed in some longpast war .	你看 , 我假設這是個現代屋頂 , 因為原始的戰爭被摧毀了 。
