i think you need to be in the hospital .	我想你需要在醫院裡 。
and i'm thinking , " ok , bread truck , me delivering bread while my dad's driving the truck . "	我在想: 「 好 , 麵包卡車 , 我爸爸開車 。 」
it also meant , if the worst came to the worst , i could actually jump in and swim across and drag the sledge over after me .	這也意味著 , 如果最糟的是 , 如果最糟的來到最糟的情況下 , 我可以跳進和游泳後面 , 拖著我身邊的貧民窟 。
in fact , i recall that the only way i could fill out the application was during my commute to college .	事實上 , 我回想 , 我唯一能填補應用的方式就是在我的通勤過程中 。
i noticed when i wore my creations , people would stop me and say , " wow , that's really cute . where can i get one ? "	我注意到我創作時 , 人們會阻止我 , 說: 「 哇 , 那真的很可愛 。 」
and i really pity each and every one of you who has to spend your days discovering new galaxies or saving humanity from global warming .	我非常榮幸 , 每一個人 , 都必須花上你的日子去尋找新星系 , 或是從全球暖化中拯救人類 。
and that , i think , can affect whether or not people want to share something , keep it private , or just keep it offline altogether .	我認為 , 可以影響人們是否想要分享東西 , 保持私人 , 或只能讓它保持下線的範圍 。
so every year in that same hall , i host a fantastic concert to celebrate international women's day .	所以 , 在同一個廳裡 , 我每一年都會參加一個很棒的會議 , 去慶祝國際女性的日子 。
since the roman government largely prohibited working with human cadavers , galen conducted countless dissections of animals instead .	既然羅馬政府大多被禁止與人類的洞穴合作 , 甘地生產無數動物的無數障礙 。
this is now taking data from everybody from the entire collective memory , visually , of what the earth looks like and link all of that together .	現在 , 從整個集體記憶中取得數據 , 視覺上 , 地球看起來像什麼樣子和連結在一起 。
this painting is called " the allegory of chastity , " but purity is not just about suppressing female sexuality .	這種畫作叫做 「 慈善 」 , 不僅僅是壓抑女性性別的盟友 。
and that meant that journalists had to deal with fakes , so we had to deal with old photos that were being reposted .	這意味著 , 記者必須處理假新聞 , 所以我們必須處理那些被重建的舊照片 。
this is what we call the malaria manipulation hypothesis , and it's something that we've been working on over the last few years .	這是我們所謂的瘧疾操控假設 , 過去幾年來我們一直在研究的東西 。
the ami is a method to connect nerves within the residuum to an external , bionic prosthesis .	阿米米米是一個方法 , 將神經連接到外部、生態的義肢 。
[protect your selfesteem] we have to catch our unhealthy psychological habits and change them .	〔鼓勵你的自我森林〕我們必須抓住我們不健康的心理習慣 , 改變它們 。
these are the places that are the richest in biodiversity and the most important from an ecosystem function pointofview .	這些是生物多樣性最富有的地方 , 最重要的是生態系統功能的特徵 。
[well , actually , they are written in stone . ] that is to say , there were some choices , but not everything was a matter of choice .	〔很棒的是 , 他們寫在石頭上 。 〕那就是說 , 有一些選擇 , 但不是所有選擇都很重要 。
that's a big problem . and actually if we carry on as we are , it's a problem we're very unlikely to be able to solve .	這是個很大的問題 。 如果我們在乎 , 我們的問題是 , 我們很難解決的問題 。
but then along came a lowly economist , who had children himself , and he used the expensive and complicated treatment .	但之後 , 跟著一個低經濟學家 , 他有孩子自己 , 他用了昂貴和複雜的治療方式 。
so islamophobia isn't just the natural response to muslim terrorism as i would have expected .	所以 , 伊斯蘭的偏見不只是我預期的穆斯林恐怖主義的自然反應 。
thankfully , this tube was just a start , because something else happens when the electrons here hit the piece of metal inside the tube .	幸運的是 , 這個管子只是個開始 , 因為其他東西發生在管子中 , 發生了什麼事 。
this is " 6 , 500 yards , " after corot . " 9 , 000 yards , " after gerhard richter .	這是 「 6 , 500碼 」 之後的 「 6 , 500碼 」 , 之後 , 9 , 000碼 。
for hours afterwards , the sea was strewn with bits of wood for miles around all of this was from the houses in the slum .	經過幾個小時後 , 海中充滿了一些木頭的木材 , 這一切都來自貧民窟的房子 。
our forest in brazil , that antique forest that was the size of california , is destroyed today 93 percent .	我們在巴西的森林 , 抗議森林是加州的大小 , 現今的93%被摧毀 。
a few years ago , i got a call from the highest ranking legal official in the state of georgia: the attorney general .	幾年前 , 我從喬治亞州最高的法律官得到了一支電話 。
desean , a brilliant firstgrader i taught in the bronx , he helped me understand how identity shapes learning .	沙漠 , 一個我在布朗克斯教授的高級級學生 , 他協助我了解身份如何學習 。
even at its closest approach to the sun , sedna is further from neptune than neptune is from the earth .	即使在最接近太陽的近途徑中 , 愛娜比起neune更遠 , 遠遠遠遠離地球 。
and the great scientific challenge for people like me in thinking about all this , is do we know how to put humpty dumpty back together again ?	對於像我這樣的人來說 , 偉大的科學挑戰是 , 我們知道如何把謙卑的空虛放在一起嗎 ?
and so , i figured that to survive i would be invisible , and the uniform helped me to seem no different from any other child .	因此 , 我發現 , 為了存活我會看不見的生存 , 沒有任何孩子都能幫助我看起來不一樣 。
this certainly applies to those who are desperate enough to navigate choppy and stormy seas in boats .	對於那些專家來說 , 這種應用在船隻裡的人來說 , 這種應用程式是足夠的 , 可以讓牠們在船隻中游泳和風暴的海 。
a study shows that 70 percent of workers in the us are disengaged , and this is costing the companies 550 billion dollars a year every year .	一項研究顯示 , 美國70%的勞工都在消失 , 每年花費550億美金 。
recent research has shown that the difference of treatment effect between regular physical therapy and operations for the knee there is no difference .	最近的研究顯示 , 一般的物理療法和手術之間的治療效應是不一樣的 。
first , in 1989 , the leadership in east germany was uncertain what to do against the growing protest of people .	首先 , 在1989年 , 東德東部的領導力是不確定對抗成長的抗議 。
