i think you need to be in the hospital .	我想你需要在醫院裡 。
the most commonly prescribed ones prevent the viral genome from being copied and incorporated into a host cell's dna .	最常被描述過的病毒基因組 , 從被複製的細胞dna中 , 預防病毒基因組 。
as a legal scholar , i've also studied how lawmakers , not biologists , have invented the legal definitions of races .	身為法律學者 , 我也研究律師 , 不是生物學家 , 發明了種族的法律定義 。
so now you may be wondering , how is it that these atoms that were generated in such extreme conditions ultimately took residence in our body ?	所以現在你可能會想知道 , 這些原子在這種極端條件中產生的 , 最終我們身體裡的居住 ?
so , you're living through a time when virtually half of humanity's intellectual , social and spiritual legacy is being allowed to slip away .	所以 , 在人類智能、社交和精神遺產的一半時間裡 , 你就活過一段時間了 。
it's really too boring whether you feel like this or like that , or what , you know and the more you focus on how you feel , by the way , the worse it gets .	這真的太無聊了 , 不論你覺得自己是這樣或那樣 , 或你所知 , 或你更關注的感覺 , 順便一提 , 它會變得更糟糕 。
you see , i assumed that this was a modern roof that had been put on because the original was destroyed in some longpast war .	我假設這是個現代的屋頂 , 因為原本的戰爭被摧毀了 。
i was describing this in berlin once , and the next day in the newspaper the headline said , " i am the queen of england . "	我在柏林曾經描述過這一點 , 第二天在報紙上說: 「 我是英國皇后 。 」
she fends off other losing queens and the defending nest’s workers , fighting her way to the top of the brood pile .	她逃離了其他失去皇后 , 以及防禦巢穴的工蟻 , 和兄弟管子的頂端對抗 。
i was seeing myself not from my perspective , but vividly and continuously from the perspective of other people's responses to me .	我看到自己不是從我的觀點來看 , 而是不斷的從他人的回應角度來看 。
but the future beckons us on with limitless possibilities to recreate , reshape and remake our destinies .	但未來 , 除了我們之外 , 沒有限的可能性 , 還能重現、復甦 , 和提醒我們的命運 。
people like robin aren't seeking out medical marijuana because they think it's a wonder drug , or because they think it's entirely riskfree .	像羅賓這樣的人並不在尋求醫療大麻 , 因為他們認為這是很棒的藥 , 或因為他們認為這完全是風險的 。
we have imagined products ; for example , this one: we imagined a bioinspired bandaid , where we took the glue off the bandaid .	例如 , 我們想像了產品 , 例如:我們想像一個生物靈感的樂團 , 我們把膠帶從樂團中拿出來 。
and now we're embarking on that second horizon: building the software to help companies identify and remove this content .	現在我們正在進行第二次地平線:建造軟體 , 協助公司辨識並移除這個內容 。
except , in reality , the way the industry sold yogurt was to convert it to something much more akin to ice cream .	除此之外 , 在現實中 , 產業的銷售方式是將它轉換成冰淇淋的皮膚 。
they're littler computers , so the onechip computers , i began to program onechip computers and make objects out of p . c . boards , leds .	他們是小型電腦 , 所以一台晶片電腦 , 我開始設計一台晶片電腦 , 用p.c.c.c.c.t , leds 。
people who don't have neighbors of a different race are about twice as likely to oppose interracial marriage as people who do .	沒有不同種族族群的鄰居 , 大約是兩倍的可能性 , 要選擇國際婚姻的人 。
we can't tell you how many communications we're intercepting around the world , because to tell you that would be to invade your privacy .	我們不能告訴你們 , 我們在世界各地採訪過多少溝通 , 因為要告訴你們 , 這將會讓你隱藏你的隱私 。
so his algorithm essentially tells these robots how to autonomously build cubic structures from trusslike elements .	所以他的演算法基本上是告訴這些機器人如何自動製造出像奧斯林一樣的立方體結構 。
for the first time in the united states , a predominantly white group of voters voted for an africanamerican candidate for president .	在美國第一次 , 一群前白人選民投票給一名非裔美國人候選人 。
it also gave the u . s . monetary authorities the right to monitor any dollar transaction taking place anywhere in the world .	它也給了美國衛星的權威 , 監控全世界任何一美元的交易都在發生 。
women's health became synonymous with reproduction: breasts , ovaries , uterus , pregnancy .	女性的健康變成了繁殖的同步:乳房、卵巢、子宮頸、懷孕 。
and so games , for a change , it changes how we see topics , it changes our perceptions about those people in topics , and it changes ourselves .	所以 , 為了改變 , 它改變了我們對話的看法 , 它改變了我們對話的看法 , 它改變了我們對話的看法 , 它改變了我們自己 。
this is an experiment that was invented by a professor at [boston university] named jean berko gleason back in 1958 .	這是個由一位在1958年的波士頓大學的教授所發明的實驗 。
and the techies among you , you could really help us create a prototype public registry to demonstrate what a powerful tool this could be .	在座各位之中 , 你真的能幫助我們創造一個原型的公共政策 , 來證明這可能是很強大的工具 。
and another thing for malawi , and not just malawi but other countries: the laws which are there , you know how a law is not a law until it is enforced ?	另一件對馬拉威的事 , 不只是馬拉威 , 還有其他國家:那裡的法律 , 你知道法律不是法律 , 直到它被強迫 ?
in fact , this microorganism species that lives in the belly of a wasp , it could make a valuable sour beer better than any other species on this planet .	事實上 , 這種微生物生活在一顆黃蜂的肚子裡 , 比地球上任何其他物種都還要好 。
we took a sheet of paper with random letters , and we asked people to find pairs of letters that were identical next to each other .	我們用隨機的字母來做一張紙 , 我們要求人們找到相同的字母 。
and the head of marketing at nike says , " people are coming to our site an average of three times a week . we don't have to go to them . "	而在尼克的行銷總部說: 「 大家每週來到我們的網站 , 平均每三次 , 我們不需要去他們 。 」
to some i was martin , a vacant shell , the vegetable , deserving of harsh words , dismissal and even abuse .	對於一些我是馬丁 , 一個空殼 , 蔬菜 , 提供有害的文字 , 傳播 , 甚至濫用 。
