i think you need to be in the hospital .	我想你需要在醫院裡 。
we've got books , buffets and radio waves , wedding brides and rollercoaster rides .	我們有書、預算、無線電波、婚禮橋樑、洛杉磯災難騎士 。
so , this man's grandfather was not intimidated by the arctic night or the blizzard that was blowing .	所以 , 這位男子的祖父在北極夜裡被嚇壞了 , 或被怪異的怪胎嚇壞了 。
in order to utilize fusion in a short amount of time , the temperature of the area needs to be hotter than the sun .	為了讓核融合在短短時間內 , 區域的溫度比太陽還要熱 。
it doesn't recognize an ironic smile , or a happy smile , or a frustrated smile .	它無法辨識出諷刺的微笑 , 或快樂的微笑 , 或令人沮喪的微笑 。
it's as if each of us , like schrödinger here , are a kind of coral branching into different possibilities .	就像我們每一個人一樣 , 像schrordinger , 是種珊瑚分裂成不同的可能性 。
there are at least three possibilities: one possibility is that , as i gain weight , it causes you to gain weight .	至少有三種可能性:一個可能性是 , 如同我收到的重量 , 它會導致你獲得重量 。
so because of that , all of the promise and all of the excitement has remained just that: promise and excitement .	所以因為如此 , 所有的承諾和興奮都留在那裏:承諾和興奮 。
and there's something wonderful about that form of youth , where you can let yourself grow and play , and be really a brat , and then accomplish things .	青少年的形式很棒 , 你可以讓自己成長和玩耍 , 成為一塊牌子 , 然後完成一些事情 。
again , coming back to that thing about the lifestyle , and in a way , the ecological agenda is very much at one with the spirit .	再一次 , 回到生活方式 , 順便說一提 , 生態學的狀況 , 和精神非常相似 。
how do i train ? i train by saying yes to whatever comes my way: drama , comedy , tragedy , love , death , losses .	我是如何訓練的 ? 我受訓的 , 是的:戲劇、喜劇、悲劇、愛、死亡、失去 。
i came up with rule number nine after i actually didn't plan for a fall , and went about 40 feet and cracked a rib .	我在我沒有計劃下秋天的第九號規則後 , 跑了約40英尺 , 爬上了一架肋骨 。
at the time , the fbi investigated many artists and thinkers , but most of their files were a fraction the size of baldwin’s .	當時 , 聯邦調查了許多藝術家和思想家 , 但大部分的檔案都是巴爾文的一小部分 。
in other words , no matter how the connections are colored , six nodules will always create a red or blue triangle and a doorway leading home .	換句話說 , 不論是如何顏色的 , 六個結節都會產生紅色、藍色三角形 , 以及門門的領先 。
now , let me close my comments by telling you that whenever i feel something very deeply , it usually takes the form of verse .	現在 , 讓我把我的評論簡化一下 , 每當我深深感受到某樣東西時 , 它通常會用一種版本來呈現 。
so in 2016 , i attended rallies of thencandidate donald trump to study as a scholar the movement supporting him .	所以在2016年 , 我參加了一系列的唐納川普 , 作為學者 , 支持他 。
but it does give you a clue to the solution – dividing the batteries into smaller subsets narrows down the possible results .	但它會給你一個解決方案的線索 , 把電池分成比較小的物質 , 將可能的結果縮小 。
these c . o . s play a big factor in these young people's lives for x amount of time until a disposition is reached on their case .	這些在這些年輕人的生活中 , 都會有很大的因素 , 直到有一大堆時間 。
the man says he wants a job , we're going to give him a job , and we're going to make our city an even better place in the meantime . "	那個男人說他想要工作 , 我們會給他一個工作 , 我們會讓城市變得更好 。 」
we can make spines that catch on simulated debris and collapse on removal to easily pull them out .	我們可以用模擬的碎片和崩潰來輕易地把它們拉出來 。
like us , computers have shortterm memory for immediate tasks , and longterm memory for more permanent storage .	和我們一樣 , 電腦有短期記憶 , 可以立即處理任務 , 以及長期記憶 , 來儲存更多永久儲存 。
and speed of activity , which is something that we face in our work with subsurface organisms , because they grow very , very slowly .	活動的速度 , 這是我們和潛水生物一起面對的 , 因為它們很慢地成長 。
so there is no amount of attention you can get where you feel like you've arrived , and you're like , " ah , i'm good now . "	所以 , 沒有多少注意力你能感受到你到的所在 , 然後你會說: 「 啊 , 我現在很好 。 」
and so i had to divide it up into multiple panels that are 10 feet tall by 25 feet wide .	所以 , 我必須將它分成十英尺高 , 以25英尺寬的速度分開 。
so a quantum computer operates by controlling the behavior of these particles , but in a way that is completely different from our regular computers .	量子電腦操作的方式是控制這些粒子的行為 , 但在我們一般電腦中完全不同 。
but in order to confront climate change , we need additional loyalties and commitments to a level beyond the nation .	但為了面對氣候變遷 , 我們需要額外的忠誠和承諾 , 超越國家的層級 。
i have to tell you , it's very boring , but before i did yoga , i was a standup comedian who can't stand up .	我必須告訴各位 , 非常無聊 , 但在我做瑜伽之前 , 我是個無法站出來的喜劇演員 。
so when they spoke into it , the computer typed out gibberish , so they said , " well , it doesn't understand anything of what we are saying . "	所以當他們說話時 , 電腦輸入gbberish , 所以他們說: 「 嗯 , 這不了解我們在說什麼 。 」
robyn loves the night sky , but she hasn't been able to fully see it for 13 years because of vision loss .	羅比尼喜歡夜空 , 但她還沒辦法完全看到它 , 因為視覺失去了13年 。
there were conservative elements in canada , unsurprisingly , who actually resented this intrusion .	加拿大有保守的元素 , 令人驚訝的是 , 他真的寄了這個儀器 。
homeless women used to be invisible to me but i appraise them now with curious eyes , wondering if their stories started like mine .	無家可見的女人 , 但現在我用好奇的眼睛 , 想知道她們的故事是否開始像我一樣 。
we use spelling to unify the way we write , so we can all write the same way , making it easier for us to understand when we read to each other .	我們用拼字來辨識我們寫作的方式 , 所以我們都可以寫同樣的方式 , 讓它更容易理解 , 當我們閱讀彼此時 。
