i think you need to be in the hospital .	我想你需要在醫院裡 。
a welldesigned video game will seamlessly weave the user into the fabric of the virtual experience .	一個有良好的電玩遊戲會無縫地將使用者帶入虛擬經驗的架構中 。
now , you can reduce the embodied energy by about 25 percent by using high fly ash concrete .	現在 , 你可以減少25%的排放能量 , 用高速飛行混凝土來降低排放的能量 。
what we get from this adventure is just sheer joy , and joy , after all , is the end of life .	我們從這個冒險中得到的 , 只是因為喜悅而喜悅 , 畢竟 , 生命結束了 。
these are the ones where you have to press what floor you're going to go to before you get in the elevator .	這些是你必須按下你在電梯前要去的地方 。
we don't have 70plus years to figure this out , so it means we need to try something new and we need to try something different .	我們沒有七十多年的時間來想出這一點 , 所以這意味著我們需要嘗試新的東西 , 我們需要嘗試不同的東西 。
and these people have taught me that radical body politics is the antidote to our bodyshaming culture .	這些人教了我 , 激進的身體政治是對我們體現文化的抗藥性 。
so the appropriate adult really should be an attorney or perhaps a trained child advocate .	所以 , 合適的成人應該是律師或受過訓練的孩子 。
for some magicians or mentalists , sometimes the spoon will bend or melt , sometimes it will not .	對一些魔術家或心理學家來說 , 有時候 , 孢子會彎曲或熔化 , 有時候它不會 。
if i asked all of you , for example , in this room , what you want in a coffee , you know what you'd say ?	舉例來說 , 如果我問你們在座的各位 , 你想要什麼咖啡 , 你知道你會說什麼嗎 ?
that's when i heard , maybe not for the first time , " stifle yourself , jeanette , i'm going . "	那是我第一次聽到的 , 也許不是第一次 , 「 偷偷你 , 珍妮特 , 我要 。 」
the thing is , what most people don't understand is that there are so many of us growing up in europe who are not free to be ourselves .	重點是 , 大多數人不了解的是 , 在歐洲 , 我們當中有這麼多人長大 , 沒有自由成為自己 。
and these people that i interview , they haven't closed themselves around this loss and made it the center of their lives .	我訪談的這些人 , 他們並沒有把自己關閉 , 讓它成為他們人生的中心 。
do you remember when lights used to just go on and off , click click , when you closed the door in a car ?	你是否記得以前光線剛剛剛上下去 , 點擊點擊 , 當你關閉車門時 , 會記得嗎 ?
i , for one and i'm not kidding didn't eat real spinach or broccoli till i was 19 .	我 , 對一個人來說 , 我沒有開玩笑 , 沒有吃真正的脊椎 , 或布蘭哥利的till , 我19歲 。
with continued and increased investments , we can get transmission rates low enough to end hiv once and for all .	隨著持續、增加投資 , 我們就能得到傳染率低到足以終止愛滋病一次 。
it's an impossible choice , and nearly every month , seven million people choose between medicine and energy .	它是一個不可能的選擇 , 幾乎每個月 , 七百萬人選擇藥物和能源之間 。
so this life plan shows the steps for us to secure our land , our biodiversity , our culture , our education .	所以這個生命計畫讓我們能安全我們的土地、生物多樣性、文化、教育 。
not all in her legs that would be great for her own speed but in also in her throat , arm , eye , brain .	不是所有在她的雙腿上 , 對她自己的速度是很棒的 , 但在她的喉嚨、手臂、眼睛、大腦中也是如此 。
they'd all hiked up the normal trail on the back , which i was planning on using for my descent .	他們都藏在後面的正常軌跡上 , 我在計劃用我的需求 。
so when you're looking at shakespeare , stop and look at the words , because they really are trying to tell you something .	所以當你看著莎士比亞 , 停下來看看這句話 , 因為他們真的在想告訴你們一些東西 。
as my brain experienced life without prescription opioids for the first time in months , i thought i would die .	身為我的大腦 , 沒有任何處方鴉片類藥物 , 幾個月內 , 我以為我會死 。
and in this case , the luck led to a wonderful , profound and powerful situation that was also humorous .	在這個例子中 , 幸運會導致一個美好、深刻、強大的情況 , 同時也很幽默 。
it was having a vision of the future and something to fight for , because i know this struggle isn't my own .	它有著未來的願景 , 以及為了戰爭而戰 , 因為我知道這種掙扎並不是我自己的 。
and for norden as well , this device had incredible moral importance , because norden was a committed christian .	對挪登來說 , 這個裝置有著不可思議的道德重要性 , 因為諾登是基督徒 。
a recent study from the university of michigan showed that these games are incredibly powerful relationshipmanagement tools .	密西根大學最近的一項研究顯示 , 這些遊戲是非常強大的關係工具 。
and so i learned that a few years later , in 1998 , a total eclipse was going to cross the caribbean .	所以幾年後 , 我學到了 , 在1998年 , 一個完全的eclie將會跨越加勒比海 。
the memories that were cued they remembered better than the ones they weren't , even though they don't remember hearing those sounds ?	那些被記錄下來的記憶 , 比他們不記得的更好 , 即使他們不記得聽到那些聲音嗎 ?
this man is robert moog , the inventor of the moog synthesizer , who passed away this past august .	這個人是robertmoog的發明家 , 他過去八月就過世了 。
but they will do global economic damage , because they don't have to hit , necessarily , to do this kind of damage .	但他們會造成全球經濟損害 , 因為他們不需要打擊、必然 , 來做這種傷害 。
and in that blog , i was trying to apply his thinking as a realist to my increasingly bleak circumstances .	在那部部落格中 , 我試著把他的思想應用在我越來越忙碌的情況下 。
if we actually look at all the objects that have been tagged under " happiness , " you would expect happiness , i guess .	如果我們看看所有被標記在 「 幸福 」 的物品 , 你會預期快樂 , 我猜 。
the hospital's maternity ward was really stressed out because a lot of babies were born on this gray november day .	醫院的營養獎金非常強烈 , 因為很多嬰兒出生在這個灰色的十一月 。
the ggb , golden gate bridge , is supposed to be a passage across our beautiful bay , not a graveyard .	卵子 , 黃金大門大橋 , 應該要穿越美麗的灣 , 而不是灰色的 。
