i think you need to be in the hospital .	我想你需要在醫院裡 。
whether in cave paintings or the latest uses of the internet , human beings have always told their histories and truths through parable and fable .	不論是在洞穴繪畫或最新的網路使用中 , 人類總是透過透明、可塑、可塑的歷史和真相來告訴他們的歷史和真相 。
napoléon seemingly unstoppable momentum would die in the russian winter snows , along with most of his army .	納普羅森似乎無法想像的動力會在俄羅斯冬天的雪中死去 , 和他大部分軍隊一起死 。
one is , for instance , technetium is a radioactive element with a decay time of 4 . 2 million years .	第一 , 例如 , 技術是一種放射性元素 , 時間大約有四千兩百萬年 。
there's nothing that summarizes both the promise and the danger of efficiency like the humble potato .	沒有什麼能總結兩者的承諾和效率的危險 , 像是謙遜的馬鈴薯 。
and it forced us to talk about notions of how we work , and the dynamics of that , and what other sources of the work is .	它迫使我們談論我們如何工作的概念 , 以及它的動態 , 以及工作的其他來源 。
and so this allows for a controlled delivery of drugs and for reintegration in the environment in all of these formats that you've seen .	所以 , 這讓控制性藥物和環境中所有你看過的形式都能控制 。
now , in the national portrait gallery , if you don't know the biography of the painting , it's kind of useless to you .	現在 , 在全國的肖像廊裡 , 如果你不知道畫作的生物圖片 , 那對你來說是無用的 。
i wanted to learn to cook , and she kept me in the kitchen , cutting , cubing and chopping for a whole month .	我想要學會烹飪 , 她讓我在廚房裡 , 切割、立方 , 整個月都在做 。
too much is released , or not enough is cleared away , and the synapse begins to pile up with amyloid beta .	太多人被釋放 , 或不夠清楚 , 突觸就會開始出現在杏仁核之下 。
a satellite would then measure the rainfall for the next three weeks , and if it didn't rain , we'd replace their seed .	衛星會測量下三個星期的雨水 , 如果沒有雨 , 我們就會取代他們的種子 。
and this is not an unlikely scenario because 90 percent of sexual assaults are committed by repeat offenders .	這不是一個不太可能的情境 , 因為90%的性侵者被重複提供者承諾 。
the thing that doesn't make sense to us as much is that the universe , at early times , near the big bang , was also very , very smooth .	對我們來說 , 不合理的是 , 宇宙早期 , 在大爆炸附近 , 也是非常平靜的 。
now if perception is grounded in our history , it means we're only ever responding according to what we've done before .	現在 , 如果感知在我們的歷史中被建立 , 那就意味著我們只能對我們以前所做的事做出回應 。
none of us can truly be free , none of us can truly be comfortable , until our neighbors are , too .	沒有人能真正自由 , 沒有人能真正舒適 , 直到我們的鄰居也一樣 。
but it's best addressed with legislation targeting those specific abuses , not an entire industry .	但最好的處理法律規定這些特定的濫用 , 而不是整個產業 。
that is the place well described in a lot of legendary stories , like the " crouching tiger , hidden dragon . "	這就是許多法律故事中所描述的地方 , 比如 「 跨越老虎 」 , 隱藏的蜻蜓 。
however , scientists were able to map the mutations of this cancer and give a specific treatment that targets one of the mutations .	然而 , 科學家能夠繪製癌症的突變 , 並提供一種特定的治療方法 , 標靶其中一個突變 。
that dive is a journey to the very limits of human possibility , a journey into the unknown .	這趟旅程是人類可能的極限旅程 , 旅程進入未知的旅程 。
i guess it was one of the earliest descriptions of what we now know today as gross domestic product , gdp .	我猜這是我們現在所知最早的描述之一 , 作為家庭產品、gdp 。
however , this would mean having killed 26 , 267 birds , only in the state of são paulo , only in 2006 .	然而 , 這意味著 , 在2006年 , 死亡了267個鳥類 , 只有在聖保羅州 , 只有2006年 。
so instead , they decided to build a parallel site that better conformed to how citizens actually want to interact with information on a city website .	相反地 , 他們決定要建立一個平行網站 , 讓公民真正想要如何與城市網站互動 。
but when you look at the percentage of global electricity from clean energy sources , it's actually been in decline from 36 percent to 31 percent .	但當你從乾淨能源來源的百分之三十六到三十一分之三十一的全球電力來源 , 實際上是從31%降低到31% 。
but i wanted to work only and truly with business and media leadership to totally reframe disability in a way that was exciting and possible .	但我只想與商業和媒體領導人合作 , 完全重新定義殘疾 , 以一種令人振奮、可能的方式 。
interestingly , complex systems are very hard to map into mathematical equations , so the usual physics approach doesn't really work here .	有趣的是 , 複雜的系統非常困難地繪製數學方程式 , 所以一般物理方法並不在此工作 。
they chose instead turkey and mexico to set up the textiles factories , because their education levels were 25 to 30 percent .	他們選擇土耳其和墨西哥 , 設立紡織工廠 , 因為他們的教育程度是25%到30% 。
sometimes she was convinced she heard voices whispering and the contents rattling around inside , as if straining to be free .	有時候 , 她說服她聽到聲音很讓人沮喪 , 內容會在內部抓住 , 彷彿刺激能自由 。
so every living cell , whether coming from a plant , insect or human being , has a dna that encodes for nanobio building blocks .	所以 , 無論是從植物、昆蟲或人類身上 , 都有一種dna , 用來編碼奈米比奧建造區塊 。
it was the spring of 2011 , and as they like to say in commencement speeches , i was getting ready to enter the real world .	那是2011年春天 , 當他們在評論演講中說話時 , 我準備好進入真實世界 。
let me put the point as delicately as possible: golfers are a little sensitive about the athletic status of their game .	讓我把重點當作可能:高爾夫球員對於遊戲的運動員是有點敏感的 。
