i think you need to be in the hospital .	我想你需要在醫院裡 。
and then given that , we can figure out how the car should respond in the moment , so what trajectory it should follow , how quickly it should slow down or speed up .	之後 , 我們就可以知道車該如何回應 , 所以軌道應該要追蹤 , 它應該如何慢下來或速度 。
while wrestling over the next few years , i suffered a pretty bad shoulder injury right around the same time my wife and i found out that we were expecting our first child .	接下來幾年 , 我擔任一個非常糟糕的肩膀 , 同時我妻子 , 我發現我們第一次期待我們的孩子 。
so there is a builtin imbalance in the political system today which is very frustrating , where you cannot do a lot of good but you can still do a lot of harm .	所以現在在政治體制中 , 建立了一個不平衡 , 非常令人沮喪 , 但你仍然無法做很多好事 , 但你仍然可以做很多傷害 。
soon after that , i could see how nairobi was beginning to change , and it was beginning to feel more like the fear and terrorweary and wartorn cities that i had worked in .	不久後 , 我可以看到奈洛比開始改變 , 它開始感覺比較像是恐懼、恐怖和警告城市 。
and then , 15 years after looking at linux and figuring out how the community worked , he said , " i think i know how to write a version control system for free people . "	然後 , 15年後 , 看著linux , 了解社群如何運作 , 他說: 「 我想我知道如何為免費人寫版本控制系統 。 」
you lay down a couple of very simple rules always cut away from your body , keep the blade sharp , never force it and these are things kids can understand and practice with .	你把幾條簡單的規則從你的身體中切除 , 保持免疫 , 永遠不會強迫它 , 這些都是孩子可以理解和練習 。
often , people buy them as a kind of talisman , like: " i bought this book . i won't be 'predictably irrational' . "	通常 , 人們會把他們當作一個塔利曼 , 像是: 「 我買了這本書 , 我不會完全合理 。 」
i was born brown , i was born female , and i was born muslim in a world that is pretty suspicious of us for reasons i can't control .	我出生時是棕色的 , 我出生於女性 , 我生在一個世界中 , 對我們來說 , 對於我無法控制的理由非常有疑慮 。
and while , of course , we do need clean energy , i would put to you that it's possible that by looking at climate change as a clean energy generation problem , we're in fact setting ourselves up not to solve it .	當然 , 我們需要乾淨能源 , 我會向你們介紹氣候變遷的可能性 , 以清潔能源世代的問題 , 我們其實是讓我們自己無法解決 。
that red layer is a tough outer layer of dead skin , but the brown layer and the magenta layer are jammed full of immune cells .	紅色層是死皮膚的層層 , 但褐色的層和雌性層都被監禁滿免疫細胞 。
you're probably thinking to yourselves , this is all fine , but there's a context that's incredibly important for public policy , and i can't imagine it would work there .	你可能在想你自己 , 這一切都沒關係 , 但這背景對公共政策非常重要 , 我無法想像它會在那裡工作 。
we've added seat belts , we've added air bags , and in the last decade , we've actually started trying to make the car smarter to fix that bug , the driver .	我們加上了座椅 , 我們加上了空氣袋 , 在過去的十年 , 我們開始試著讓汽車更聰明 , 來修改它 , 司機 。
people have been debating the causes of happiness for a really long time , in fact for thousands of years , but it seems like many of those debates remain unresolved .	人們一直在爭論幸福的原因 , 事實上 , 數千年來 , 但似乎有很多辯論仍然未解 。
i'm only making a plea that we need to make a shift in our imagination about cities , where we need to reserve more space for uses on a temporal scale .	我只需要在我們對城市的想像中做出一個轉變 , 在那裡 , 我們需要更多空間來儲存更多空間 , 以暫時規模使用 。
economists agree that the best solution is to put a price on the carbon content of fossil fuels , otherwise known as a carbon tax .	經濟學家同意 , 最好的解決方案是把價格放在化石燃料的碳燃料上 , 否則我們稱之為碳稅 。
the areas in red shown here , are areas that until recently have been very successfully used for agriculture , but cannot anymore because of lack of rainfall .	紅色顯示的區域 , 直到最近 , 農業非常成功 , 但無法再因為缺乏雨林 。
it's only among humans that you find very large groups of people who are able to cooperate and join together into groups , but in this case , groups that are united to fight other groups .	只有在人類中 , 你發現非常大的群體 , 能夠合作 , 加入團體 , 但在這個案例中 , 聯合在一起對抗其他群體 。
wrong again . it's now six and a half years ago since the congestion charges were introduced in stockholm , and we basically have the same low traffic levels still .	再錯了 , 六年半前 , 保育中心被引入股票 , 我們基本上也有相同的低效率 。
in the last few days of her life , my grandma was surrounded by people , a lot of people , because my grandma was the loving matriarch of a large and loving family .	在她人生的最後幾天 , 我祖母被人包圍 , 很多人因為我祖母是大型和愛情家庭的愛情 。
and before i go any further , i should tell you , if i were an evil genius and i wanted to create a situation that was going to make you mad , that situation would look a lot like driving .	在我更進一步前 , 我應該告訴你們 , 如果我是個邪惡天才 , 我想創造一個讓你瘋狂的情況 , 那情況就會像開車一樣 。
medicinal corticosteroids channel cortisol’s effects on the immune system to fight allergic reactions , rashes , and asthma .	醫學上的皮質醇對免疫系統的影響 , 來對抗同性反應 , 強暴 , 氣喘 。
they understood what many of us are just now realizing that to get people to build the ship , you've got to get them to long for the sea ; that data rarely moves people , but great art always does .	他們明白我們當中有多少人現在才知道要讓人們建立船隻 , 你得要讓他們長久 , 資料很少會動人 , 但偉大的藝術總是如此 。
