i think you need to be in the hospital .	我想你需要在醫院裡 。
and now , finally , i can fade the whole sequence out using the volume siftable , tilted to the left .	現在 , 最後 , 我可以通過大量的穩定 , 傾斜到左邊 。
and my dad would come to all my matches wearing a tshirt that said , " papa gator " across the front .	我爸會來到我的配對上 , 穿著t恤 , 上面寫著 「 papager 」 。
so when i was seven years old , he gathered all my toys , all my dolls , and he threw them all away .	所以當我七歲的時候 , 他聚集了所有的玩具 , 我所有的錢 , 他把他們丟掉 。
they're fraught with horrible phrases like " i have bad news " or " there's nothing more we can do . "	他們被可怕的詞彙嚇壞了 , 比如 「 我有壞消息 」 或 「 我們能做什麼都沒有 。 」
and i'd like to invite you to open your ears , to open your eyes , take part in our culture and experience our visual language .	我想邀請各位打開耳朵 , 打開眼睛 , 把我們的文化裡的一部分 , 體驗我們的視覺語言 。
it looked like we had enough information this time , and many more chances to see outside the closed circle we lived in but we clearly didn't .	這看起來像我們現在有足夠的資訊 , 還有更多機會在我們住的櫃子外面看到的 , 但我們顯然沒有 。
now interestingly , when women are diagnosed with lung cancer , their survival tends to be better than that of men .	有趣的是 , 當女性被診斷出肺癌時 , 他們的生存傾向比男性更好 。
on top of that , they will be asked a barrage of questions that only serve to expose their losses and shame .	在這上面 , 他們會被問一大堆問題 , 只能揭露失去和羞辱 。
it's just a patriarchal society is invested in oppressing women , and at different points in our lives , different things are used .	它只是專利社會 , 投資在壓抑婦女的投資 , 在生活中的不同點 , 不同事物都被使用 。
brazil's northeast state of pernambuco is one of the nation's most violent regions .	巴西東北部布朗科是全國最暴力的地區之一 。
but actually in mature ecosystems , you're just as likely to find examples of symbiotic relationships .	但實際上 , 在成熟生態系統中 , 你很有可能找到符合生態關係的例子 。
and so , there are always — — there are always people worrying about these things and the planet somehow seems to keep spinning .	所以 , 總有一些人總是擔心這些東西和行星似乎一直在旋轉 。
if you look at dinosaur hands , a velociraptor has that coollooking hand with the claws on it .	如果你看恐龍手 , 一位獸醫師手上有個很酷的手 , 上面有爪子 。
during the day , i'd return to the darkness , where i'd join my bizarre companions .	在那天 , 我回到黑暗中 , 我會加入我的奇怪的同情心 。
well , it's true that some african fractals are , as far as i'm concerned , just pure intuition .	其實 , 有些非洲碎片的確 , 如我所關心的 , 純粹的直覺 。
and not only that , what had happened was that it changed the whole role of the music institutions throughout the united kingdom .	不僅如此 , 它也改變了整個音樂機構的角色 , 整個英國的音樂機構 。
you can see the ocean levels are rising now and as they encroach upon the cities , i'll start losing cities here .	你可以看到海洋水平正在上升 , 當它們在城市上升時 , 我會開始失去城市 。
i hope i will live long enough to embarrass my son and to watch my husband lose his beautiful hair .	我希望我能活得夠久 , 讓兒子尷尬 , 看著我的丈夫失去了他的美麗頭髮 。
because she had some damage to her nerves , she crawled all the way 30 miles to that doorstep , half dead .	因為她有一些損害她的神經 , 她把30英里爬到門口 , 半死了 。
our first school was on a rooftop of a building inside the slums , a second story building , the only second story building inside the slums .	我們的第一所學校是在貧民窟裡一棟建築物的屋頂 , 第二個故事大樓 , 只有第二個故事在貧民窟裡建造 。
and the exhaustion of mothers who had taken two , three , sometimes four buses to bring their child to the doctor was just palpable .	接受了兩、三、四個巴士的母親 , 有時會把孩子帶到醫生身上 。
so instead of all that laborious dieting and exercising , we just need to wait for them to get fat maybe bake a few pies .	所以 , 與其所有的勞動飲食和運動 , 我們只需要等待他們得到脂肪 , 或許還能得到一些粉絲 。
and before i tell you about how it is that we think that happens and what we can do about it , i want to show you how it feels for my patients .	在我告訴各位 , 我們認為會發生什麼事之前 , 我想給你們看我的病人的感受 。
and what that tells us is that all life on earth is really related , but plants are more related to each other than other organisms .	這告訴我們 , 地球上所有的生命都很相關 , 但植物之間的關係比其他生物還多 。
i invite each of you , doctors , the transgender community and you and i , to face fear together as we walk into this brave new world .	我邀請你們每一個人、醫生、跨性別社群 , 和我 , 一起面對恐懼 , 當我們走進這個勇敢的世界 。
conceptually , people have thought about life , what it is , what makes it different from things that are not alive , since people have had thoughts .	概念上 , 人們思考生命 , 是什麼樣的 , 是什麼讓它不同於沒有生命的東西 , 因為人們有想法 。
the stacks start in random orders , but will always put themselves into a palindromic configuration if they can .	堆疊從隨機順序開始 , 但總會把自己放進一個棕櫚樹的信心中 。
they need jobs in the public health sector or in nonprofit health centers to put their training and commitment to work .	他們需要在公共衛生部門或非營利的健康中心工作 , 讓他們的訓練和承諾要工作 。
it's 1 . 333 , but we have to have those three dots , otherwise it's not exactly fourthirds .	它是1.3333 , 但我們必須有這三個點 , 否則它不完全是4/3 。
and that included leadership in the christian coalition , often seen as on the right the way moveon is seen as on the left .	包括基督徒聯盟的領導 , 通常被視為右邊的移動方式被視為是左邊的 。
for instance , you could find women who feel " addicted " in their 20s when it was cloudy in bangladesh .	例如 , 在孟加拉的雲朵中 , 你能找到 「 成癮 」 的女性 , 在二十多歲時 , 感覺到孟加拉雲朵 。
