i think you need to be in the hospital .	我想你需要在醫院裡 。
as i speak , there are construction crews preparing otodo gbame's beaches for anyone who can afford a multimilliondollar view .	如我所說的 , 有建設性的crew正在準備奧多葛巴馬的海灘 , 任何人都能負擔多億美元的觀點 。
because when he was arrested , among his property in his back pocket was a receipt timestamped receipt that showed that he was in disney world .	因為當他被逮捕時 , 在他的後口袋中 , 他的後口袋中 , 有一個接收器 , 顯示他在迪士尼的世界 。
more recently , the internet has multiplied the amount of information and viewpoints , with social media , blogs , and online video turning every citizen into a potential reporter .	最近 , 網際網路已經翻譯了資訊和觀點、社群媒體、部落格 , 以及網路影片將每個市民轉變成潛在的記者 。
data is the kind of ubiquitous resource that we can shape to provide new innovations and new insights , and it's all around us , and it can be mined very easily .	數據是我們可以塑造新的創新和新的洞見 , 它都在我們周圍 , 它可以很輕易地礦井 。
but even legal developments have also been located in the wrong places , very far from the city centers where it's impossible to provide lowcost , highfrequency public transport .	但即使是法律發展也在錯誤的地方 , 遠離城市中心無法提供低成本、高頻的公共交通工具 。
but his conclusion was to look at me again , and with a look of disdain , say , " i told you , this is a private event . you don't belong here . "	但他的結論是再次看著我 , 看著我 , 說: 「 我告訴你們 , 這是私人事件 。 你不屬於這裡 。 」
so if the museum in toronto went out and collected a tyrannosaur , a big one , then the museum in ottawa wanted a bigger one , and a better one .	所以 , 如果在多倫多博物館出去 , 收集了一座暴龍 , 一個大型的博物館 , 那麼塔威的博物館想要更大 , 更好 。
and i often say , well , there's something good to how things used to be done . there's something very different about it , something we should figure out what is good about how we did it , even in this new era .	我通常會說 , 嗯 , 有些好處是如何完成的 。 有些很不一樣的事 , 我們應該想出我們怎麼做 , 即使在新時代 , 我們也應該想出什麼好處 。
if we do nothing about the housing crisis that's about to happen , in 20 years , one in three people will live in an unplanned settlement or a refugee camp .	如果我們不做住宅危機會發生 , 20年內 , 有三個人會住在未被解釋的環境或難民營裡 。
so we built this system called open paths , which lets people upload their iphone data and broker relationships with researchers to share that data , to donate that data to people that can actually put it to use .	所以我們建立了這個系統叫做開放路徑 , 讓人們上傳他們的iphone資料 , 和研究者分享這些數據 , 捐贈這些資料 , 讓人們可以使用它 。
and i learned very early on with my first patient that i could not do justice to this very complicated patient with all the records they were bringing in a new patient visit of 45 minutes .	我很早就學會了我的第一個病人 , 我無法正義地對這位非常複雜的病人進行這些記錄 , 他們在45分鐘的新病人看診 。
it took decades of lung cancer research and secondhand smoking studies , but eventually , we reached a tipping point and we passed smokingban laws .	花了數十年的肺癌研究和第二手抽菸研究 , 但最終 , 我們達到了一個臨床點 , 我們通過抽菸法 。
in fact , actually , research shows that 90 percent of the help that coworkers give one another in the workplace is in response to explicit requests for help .	事實上 , 研究顯示 , 百分之九十的合作者提供另一份工作場所的幫助 , 對於協助的要求有所反應 。
and i don't even want to call this a lie , [immigration without assimilation equals invasion] because it feels more like a hate crime to me .	我甚至不想稱它為謊言: 「 沒有動畫等同侵入 , 因為感覺更像是仇恨犯罪我 。
so this is a potent force in fluid systems , and just to sort of take it one step further , i'm going to show you the mantis shrimp approaching the snail .	這是液體系統的聚集力 , 再進一步 , 我要給你們看曼蒂斯蝦子接近蝸牛 。
the economic world is changing so quickly and unpredictably that it is the individuals and organizations that can pivot in order to meet the needs of the market that are really going to thrive .	經濟世界正在改變 , 不可思議的是 , 它是個人和組織 , 才能滿足市場的需求 , 才能滿足市場的需求 。
and the tedpad is a matrix of 100 specifically selected , highly curated sentences that you can easily piece together to get your own tedtalk .	tedpad是一百個特定選擇的矩陣 , 高解析度的句子 , 讓你可以很容易把自己的tedtalk拼湊在一起 。
this is symphony space on 90th street and broadway , and the type is interwoven into the stainless steel and backlit with fiber optics .	這是九十條街道和廣播的交響空間 , 輸入無限鋼鐵 , 和纖維塑膠背後 。
but until recently , it was almost impossible to reliably protect bamboo from insects , and so , just about everything that was ever built out of bamboo is gone .	但直到最近 , 幾乎無法依賴昆蟲保護竹子 , 所以 , 只要從竹子建造出來的所有東西 , 就可以做到 。
he was the first one in his family , in fact , to go to college , where he lived on campus and drove a specially fitted car that accommodated his unusual body .	他是他的家中第一個去上大學 , 他住在校園裡 , 開了一輛特別合適的車 , 讓他不尋常的身體變得很不尋常 。
this conscious purposeful synchronization of different neuronal ensembles by the prefrontal cortex is called mental synthesis .	這有意識的綜合力 , 由前額葉皮質的不同神經元組合所謂的心理合成 。
and when bees have access to good nutrition , they're better able to engage their own natural defenses , their healthcare , that they have relied on for millions of years .	當蜜蜂能取得良好的營養時 , 它們能更好地參與它們自己的自然防禦、他們的健康照護 , 他們已經仰賴數百萬年了 。
this indirect protection that the unvaccinated people within a community receive simply by being surrounded by vaccinated people , is called herd immunity .	這個啟發性的保護 , 社區內沒有被疫苗侵犯的人 , 只因為被疫苗侵犯的人圍繞 , 被稱為 「 免疫 」 。
