i think you need to be in the hospital .	我想你需要在醫院裡 。
while these models are inspired and guided by many scientific experiments , there are very few objective experiments to directly test them , yet .	雖然這些模式被許多科學實驗所引導 , 卻有很少客觀的實驗來直接測試它們 , 但卻是如此 。
and he didn’t know it at the time , but over the next five decades , he'd draw on these dueling identities to forge a whole new way to think about pain .	他當時並不知道 , 但在接下來的五十年裡 , 他畫了這些垃圾身份 , 來忘記全新的思考疼痛 。
but in 2012 , scientists figured out how to hijack crispr to target not just viral dna , but any dna in almost any organism .	但在2012年 , 科學家發現如何僱用crispr , 不僅僅是病毒dna , 幾乎任何有機dna的dna 。
in talking , you use very fine movements of the ribcage to squeeze the air out and in fact , we're the only animals that can do this .	在談話中 , 你用非常好的動作來擠壓空氣 , 事實上 , 我們是唯一能做到的動物 。
you might mistake a person far away for someone else , or you're sure you're about to catch a flyball , and it hits the ground in front of you .	你可能會誤導某人 , 或你確定你要抓到飛行器 , 然後在你面前撞到地面 。
so in the first case , london , well , i could fork over some money , fly to spain , get some sun undo the damage , if i got into a funk .	所以 , 首先 , 倫敦 , 我可以在某些金錢上付錢 , 飛到西班牙 , 得到一些陽光 , 如果我進入一個葬禮 。
prisoners five through nine are each looking for an odd number of black hats , which they see , so they figure out that their hats are white .	九個囚犯五分之九 , 每個人都在尋找奇怪的黑帽子 , 他們看到 , 所以他們發現他們的帽子是白色的 。
we go live with them in the winter because what they do in the winter , and their access to healthcare , and how much they socialize , is very different than in the summer .	我們和他們一起生活在冬天 , 因為冬天他們在冬天所做的事 , 他們能取得健康照護 , 他們的社會化 , 和夏天有多不同 。
commerce is ancient . markets are very old . capitalism is fairly recent ; socialism emerged as a reaction to that .	商業是古老的 , 市場是非常古老的 。 資本主義是最近的 ; 社會主義被當作對此的反應 。
we need your help in celebrating our vulnerability and being patient with us as we make this very , very long journey from our heads to our hearts .	我們需要你們的協助 , 慶祝脆弱和病人 , 和我們一起接受這段非常長的旅程 , 從頭到我們的心中 。
but i must say that requests are pouring in , not only from around the united states but from other countries , people who want to start fire drill fridays .	但我必須說 , 請求在美國 , 不只是來自其他國家 , 而是來自其他國家 , 想要開始消防drill星期五的人 。
the problem with this algae is that it is a threat to salmon , to trout and the river ecosystems it invades .	這種藻類的問題是鹽的威脅 , 要追蹤河流生態系統 。
and when i lost my energy for a moment and i did from time to time , it wasn't easy i went back to why i decided to run , and how i had decided to run my own race .	當我失去了一瞬間的能量 , 我從時間到時間到那時 , 我不容易回到為什麼我決定跑步 , 我決定如何執行自己的種族 。
one hundred died from syphilis complications , forty wives were infected and 10 children were born with congenital syphilis .	其中一百人死於症狀複雜 , 例如 , 愛滋病毒感染及十個孩子出生於基因症狀 。
you see , as far as we can tell , earth is the only planet in our solar system known to have sparked life , and the only system able to provide life support for human beings .	如我們所知 , 地球是太陽系中唯一一個行星 , 叫做 「 星 」 , 而唯一能為人類提供生命提供生命支援的系統 。
i cannot say i didn't know these things , but i was distracted creating a future in which we could live on mars , even as you struggled down here on earth .	我不能說我不知道這些東西但我很不清楚我們能在火星上生存的未來即使你在地球上掙扎
so when i get invited to an event like this , i'm sure that all of you expect me to get up here and say , " games are awesome for your children . "	所以當我邀請像這樣的事件時 , 我相信你們所有人都希望我站在這裡 , 說: 「 遊戲對你的孩子來說是很棒的 。 」
five or six hours before our presentation , a senior colleague pulled us aside and sat down and gave us a frontseat view of what had happened all week .	五、六個小時前 , 一位小朋友 , 把我們拉下來 , 坐下來 , 給我們一個星期發生了什麼事 。
and the central , but not allimportant , role of competition and survival of the fittest shrinks just a little bit to make room .	中央 , 但不重要 , 競爭和生存最適當的角色 , 只是為了讓房間變得更好 。
so if you dig below the headlines , though , you'll see that the people were far ahead of the press , far ahead of the politicians .	所以 , 如果你在頭條下挖掘標題 , 你會發現 , 人們遠遠離媒體 , 遠遠遠離政治人物 。
now , westerners always assume that multiparty election with universal suffrage is the only source of political legitimacy .	現在 , 西方人總是認為 , 多黨派的選舉是政治合法的唯一源頭 。
first , this outer layer is one of the naturally charged , highly hydrated polysaccharides that resides in our body .	首先 , 這個外層是天然的混合物之一 , 高度水化的聚合物 。
each question , there's a possible answer between zero and a hundred , and at the end of the quiz , you get an overall score between zero and a hundred .	每個問題 , 在0和100之間 , 有一個可能的答案 , 在短暫的最後 , 你會得到超過0和100之間的分數 。
and this is a shield bug that charles darwin brought back from australia on the hms beagle in 1836 .	這是個很大膽的笑聲 , 查爾斯達爾文從澳洲帶回澳洲 , 1836年 , 哈姆斯貝爾 。
another rock came into the earth's atmosphere and this one blew up above the ground , several miles up above the surface of the earth .	另一顆岩石出現在地球大氣層上 , 這個在地面上升了幾英里 , 地球表面上有幾英里 。
she'd make this kind of , like , wall of tofu cooking , and it would confuse the customers , because they all thought it was a restaurant .	她會這樣做 , 例如 , 湯姆·柯克的牆壁 , 它會混淆客戶 , 因為他們都以為那是餐廳 。
