i think you need to be in the hospital .	我想你需要在醫院裡 。
and what that tells us is that all life on earth is really related , but plants are more related to each other than other organisms .	這告訴我們 , 地球上所有的生命都非常相關 , 但植物和其他生物有機體比較有關係 。
i invite each of you , doctors , the transgender community and you and i , to face fear together as we walk into this brave new world .	我邀請各位 , 醫生、變性人社區 , 以及我 , 一起面對恐懼 , 當我們走進勇敢的新世界時 , 我會面臨恐懼 。
conceptually , people have thought about life , what it is , what makes it different from things that are not alive , since people have had thoughts .	概念上 , 人們一直在思考生命 , 是什麼樣的 , 讓它和沒有生命的事物不同 , 因為人們有想法的不同 。
the stacks start in random orders , but will always put themselves into a palindromic configuration if they can .	堆疊從隨機順序開始 , 但總是會把自己放進一個核磁共振造影中 , 如果他們可以的話 。
they need jobs in the public health sector or in nonprofit health centers to put their training and commitment to work .	他們需要在公共衛生部門或非營利的健康中心工作 , 讓他們的訓練和承諾要工作 。
it's 1 . 333 , but we have to have those three dots , otherwise it's not exactly fourthirds .	它是1.333 , 但我們必須有這三個點 , 否則它不完全是4/3 。
and that included leadership in the christian coalition , often seen as on the right the way moveon is seen as on the left .	這包括基督教聯盟的領導 , 常常被視為右邊的移動方式 , 左邊是被視為右邊的 。
for instance , you could find women who feel " addicted " in their 20s when it was cloudy in bangladesh .	舉例來說 , 你可以找到在孟加拉的女性 , 在二十多歲時 , 在孟加拉的雲朵中 , 感覺到 「 成癮 」 。
but i'm going to be honest with you: if i had a time machine , i would not be hanging out at this particular point in history .	但我要誠實說 , 如果我有了時間機器 , 我不會在歷史上的這個特定時刻出現 。
so i looked at html 5 about a year ago , and i said , " this thing could be really important . how do i find out ? "	大約一年前 , 我看著html5年前 , 我說: 「 這東西可能是很重要的 。 我是怎麼找到的 ? 」
but when i look at these pictures , i wonder: there is zero light down there , and yet they look incredibly wellexposed .	但當我看著這些照片時 , 我心想:這裡有零光 , 但他們看起來非常有用 。
435 representatives , plus 100 senators , and 3 electors from the district of columbia .	435個代表 , 加上100個感測器 , 來自哥倫比亞地區的3個電池 。
so , neuroplasticity is the ability of brains to reprogram themselves , and rewire themselves , so we can learn new things .	所以 , 神經塑膠是大腦的能力 , 來修復自己 , 再重複自己 , 這樣我們就能學習新事物 。
but like my friends , i can do that really well on facebook , pinterest , twitter , flickr , youtube .	但就像我的朋友一樣 , 我可以用臉書、pinter、推特、flickr、youtube 。
and they've already found that by being more intelligent about better propeller design , you can reduce that noise by 90 percent .	他們已經發現 , 藉由更有智慧的提案設計 , 你可以減少90%的噪音 。
every moment is a new gift , over and over again , and if you miss the opportunity of this moment , another moment is given to us , and another moment .	每一刻 , 每一刻都是新禮物 , 一次又一次又一次 , 如果你錯過這個時刻 , 另一個時刻就給了我們 , 另一個時刻 。
income redistribution will make everyone better off , not just poor people , because of how all this excess choice plagues us .	收入重新分配會讓每個人變得更好 , 不只是窮人 , 因為這些額外的選擇對我們有多大的選擇 。
and so i suggested to the uncle that we go down and meet father keane to find out how the adoption process worked .	所以我建議我們走下去的叔叔 , 和肯恩一起見面 , 去了解青少年的過程如何運作 。
she spent the last decade of her long life creating a 500page history of her father’s reign called the alexiad .	她花了過去十年的時間 , 創造了她父親的500頁歷史 , 叫做亞歷山大 。
i felt like i was the domino the time i read a disturbing memoir by a public figure and wrote a piece about it .	我覺得我是domino , 當時我讀了一篇關於它的文章 , 寫了一篇關於它的文章 。
you know that climate change is real and humancaused , and you see in climate change a silent and slowmoving sputnik moment .	你知道 , 氣候變遷是真實的 , 人道化 , 你在氣候變遷中 , 氣候變遷是沉默且緩慢的暫停時刻 。
of the 15 percent evaluated , 20 percent are classified as " in peril , " that is , in danger of extinction .	在15%的評估中 , 百分之20的人被分類為 「 秘密 」 , 也就是說 , 在滅絕的危險中 。
and we know what plants to replace and in what quantity and where by triangulating honey dna samples .	我們知道植物會取代什麼樣的物種 , 在量子中 , 以及在哪裡 , 藉由三角形的蜂蜜dna樣本 。
they tend to be small , very attractive , but they hold onto their water at such great cost that they grow extremely slowly .	他們傾向是很小的 , 非常吸引人 , 但他們在這麼大的成本上 , 他們在非常慢的成長過程中保持水 。
you know , with your mitt you can actually paw the metrocard , and i talk about how bad atm machines usually are .	你知道 , 用你的mit , 你其實可以把紀念機械裝置 , 我談談到 , 機器通常是多糟糕 。
and another thing about math: math sometimes looks like math like in this example here and sometimes it doesn't like " am i drunk ? "	另一件關於數學的事:數學有時候看起來像數學 , 有時候不喜歡 「 我喝醉了嗎 ? 」
you know , people come to us and they say , " it's too easy for you cartoonists . i mean with people like trump ? "	你知道 , 人們來找我們 , 他們說: 「 對你漫畫家來說太容易了 。 我是說像川普這樣的人嗎 ? 」
it's a sort of urban myth , that marx tried to dedicate " kapital " to darwin .	這有點像是城市迷思 , 馬克斯試圖描述 「 karwin 」 , 來達爾文 。
but business as usual means that in 50 years , there may be no coral reefs and no commercial fishing , because the fish will simply be gone .	但商業的意思是 , 在50年內 , 沒有珊瑚礁 , 沒有商業捕撈 , 因為魚會被消失 。
and he's found that worldwide , you could prevent a million deaths switching from wood to charcoal as a cooking fuel .	他發現 , 世界各地 , 你可以預防一百萬人的死亡 , 從木頭轉換到木炭 , 變成烹飪燃料 。
