i think you need to be in the hospital .	我想你需要在醫院裡 。
combined with albuquerque heading home , the better way program , albuquerque has reduced unsheltered homelessness in our city by 80 percent last year .	加起來 , 加上阿布奎克的頭部 , 更好的計畫 , 阿布奎克在我們的城市中減少了百分之八十的無家可歸性 。
i would go biking up to the end of the beach , buy all the comics from the poor kids , then go back to the other end of the beach to sell them to the rich kids .	我會跑到海灘的末端 , 買來自貧窮的孩子的漫畫 , 然後回到海灘的另一端 , 賣給富裕的孩子 。
and when i say warm , i mean pretty warm , that there were things like crocodiles and palm trees as far north as canada and as far south as patagonia .	當我說溫暖時 , 我的意思很溫暖 , 像鱷魚和棕櫚樹 , 遠比加拿大的北部還要遠 , 及目前南部 。
this clock , or circadian rhythm , is also sensitive to light , so avoid bright lights at night to help tell your body that it’s time for sleep .	這塊鐘 , 或圓圈節奏 , 也是對光敏感的 , 所以在晚上 , 避免光明亮的光線 , 來協助你的身體告訴你睡眠的時間 。
what if the very features that we imagine make the camel so wellsuited to places like the sahara , actually evolved to help it get through the winter ?	假如我們想像讓駱駝變成像撒哈拉這樣的地點 , 真正進化到幫助它穿過冬天呢 ?
when you come to my country and have an issue with the president , you just run , disappear ; you vanish from the universe , because they can still find you in turkey .	當你來到我的國家時 , 和總統有關的問題 , 你只是跑 , 消失了 ; 你從宇宙中消失 , 因為它們仍然可以在土耳其找到你 。
and yet , here's what i chose for online: ivy league degree , six feet or taller , lives within 12 subway stops of me .	然而 , 我在網路上選擇的就是: 「 同情心協定 , 六英尺或更高 , 生活在12公路之內 。 」
president george w . bush: whatever it costs to defend our security , and whatever it costs to defend our freedom , we must pay it .	總統喬治w.布希:無論如何 , 都要捍衛我們的安全 , 不論如何 , 我們都必須付錢 。
it also says a whole lot of things about what mathematicians thought mathematics was , what they thought it could and couldn't do , what they thought it could and couldn't represent .	它也說了很多關於數學家認為數學是什麼 , 他們認為數學可以做什麼 , 無法做到 , 他們認為它可以做什麼 , 無法代表什麼 。
these are precisely the same organizations that most of us trust when it comes to other important scientific issues such as global climate change or the safety of vaccines .	這是我們大多數人信任的組織 , 例如全球氣候變遷或疫苗的安全性 。
but the way the symmetries interact enable us we've now got a language to distinguish why these symmetries are fundamentally different .	但對稱的互動方式讓我們有一種語言來分辨為什麼這些對稱是完全不同的 。
we live in a cambrian era of big data , of social networks , and we have this opportunity to redesign these institutions that are actually quite recent .	我們生活在一個大數據、社會網絡的劍橋時代 , 我們有機會重新設計這些機構 。
and out in eastern montana there's a lot of space , a lot of badlands , and not very many people , and so you can go out there and find a lot of stuff .	在東部 , 蒙大拿有很多空間 , 很多不好的土地 , 沒有太多人 , 所以你可以去那裡找很多東西 。
certainly , if in the future we learn there is an area of the human brain that lights up when one curses oneself , i won't be at all surprised .	當然 , 如果在未來 , 我們學到的是人類大腦的區域 , 當一個曲線的曲線時 , 我就不會感到驚訝 。
i was determined to see my idea translate into a practical solution , but i faced uncertainty and had no guarantee of success .	我決定要看到我的想法翻譯成實際的解決方案 , 但我面對不確定性 , 沒有保證成功 。
charlie ledbetter , yesterday , i thought , talked very articulately about this need to bring consumers , to bring people into the process of creating things .	昨天我心想 , 查理.萊斯·萊伯特說話必須讓消費者帶進創造物品的過程中 。
though the exact details remain mysterious , our best guess at how it all unfolded comes from yusupov’s memoirs .	雖然這些細節仍然是神秘的 , 我們最好的猜測它是如何從耶魯夫的記憶中得到的 。
by the 4th century bce , greek engineers began making actual automatons including robotic servants and flying models of birds .	到了第四世紀 , 希臘工程師開始製造真正的自動質子 , 包括機器人優勢和飛行鳥類的模型 。
businesses got trapped into the conventional wisdom that they shouldn't worry about social problems , that this was sort of something on the side , that somebody else was doing it .	商業被困在傳統的智慧中 , 他們不應該擔心社會問題 , 這有點像是別人在做這件事 。
but with women , we work a lot with masks and with threedimensional portraiture , because the fans of the female artist crave her face .	但 , 對於女性 , 我們有很多男性和三維的肖像 , 因為女性藝術家的粉絲是她的臉 。
but looking around the world at the diversity of humans , he said , " well , you know , we seem to come in discreet subspecies or categories . "	但在世界各地看著人類的多樣性 , 他說: 「 嗯 , 我們似乎會在不同的物質或類別中出現 。 」
and most of the experiments , telescopes that i went to see are in some way addressing this question , these two twin mysteries of dark matter and dark energy .	大部分的實驗 , 望遠鏡 , 我去看的望遠鏡是用某種方式解決這個問題 , 這兩個暗物質和暗能量的謎團 。
and as i was trying to show you , as far as i'm concerned , aid does damages because it removes the government from its citizens .	當我試著向你們展示時 , 目前為止 , 愛滋病確實造成損害 , 因為它已經從公民身上移除政府 。
the only places that remain green and that's not good news is , in fact , places like the gobi desert , like the tundra and like the sahara .	唯一剩下綠色的地方 , 不好消息是 , 事實上 , 像gobi沙漠 , 像是烏托拉 , 和撒哈拉一樣 。
the point is that it's the stimulus at the back of your eye that has these optic blurs in them , and that's what tells your brain that you're moving .	重點是 , 它是你眼後的刺激 , 腦袋裡有這些光束 , 這就是你正在移動的 。
