i think you need to be in the hospital .	我想你需要在醫院裡 。
and now , finally , i can fade the whole sequence out using the volume siftable , tilted to the left .	最後 , 我可以用大量的肥料坐下來 , 放到左邊 。
and my dad would come to all my matches wearing a tshirt that said , " papa gator " across the front .	我爸爸會來到我所有的配對 , 穿著t恤 , 說: 「 pagat 」 , 穿過前面 。
so when i was seven years old , he gathered all my toys , all my dolls , and he threw them all away .	所以當我七歲時 , 他收集了所有的玩具 , 我所有的錢 , 他把他們都丟掉 。
they're fraught with horrible phrases like " i have bad news " or " there's nothing more we can do . "	他們害怕的句子 , 像是 「 我有壞消息 」 , 或 「 我們能做什麼都沒有 。 」
and i'd like to invite you to open your ears , to open your eyes , take part in our culture and experience our visual language .	我想邀請各位打開你的耳朵 , 打開你的眼睛 , 用我們的文化 , 體驗我們的視覺語言 。
it looked like we had enough information this time , and many more chances to see outside the closed circle we lived in but we clearly didn't .	這看起來像我們有足夠的資訊 , 且有更多機會在我們所居住的附近圈外看到的機會 , 但我們顯然沒有 。
now interestingly , when women are diagnosed with lung cancer , their survival tends to be better than that of men .	有趣的是 , 當女性被診斷出肺癌時 , 他們的生存傾向比男性更好 。
on top of that , they will be asked a barrage of questions that only serve to expose their losses and shame .	在這之上 , 他們會被問一堆問題 , 只需要擴展失去和羞恥 。
it's just a patriarchal society is invested in oppressing women , and at different points in our lives , different things are used .	這只是一個專利社會投資在壓迫女性身上 , 在我們生活中的不同點 , 不同的事情都被用在使用 。
brazil's northeast state of pernambuco is one of the nation's most violent regions .	巴西的東北部 , 是國家最暴力的地區之一 。
but actually in mature ecosystems , you're just as likely to find examples of symbiotic relationships .	但實際上 , 在數學生態系統中 , 你也很有可能找到符合生物關係的例子 。
and so , there are always — — there are always people worrying about these things and the planet somehow seems to keep spinning .	所以 , 總是有人擔心這些東西和行星似乎一直在旋轉 。
if you look at dinosaur hands , a velociraptor has that coollooking hand with the claws on it .	如果你看恐龍手 , 一支冒險家手上有個很酷的手 。
during the day , i'd return to the darkness , where i'd join my bizarre companions .	在那天 , 我會回到黑暗中 , 我會加入我的怪異夥伴 。
well , it's true that some african fractals are , as far as i'm concerned , just pure intuition .	嗯 , 實際上 , 有些非洲碎片 , 和我所關心的一樣 , 只是純粹的直覺 。
and not only that , what had happened was that it changed the whole role of the music institutions throughout the united kingdom .	不僅如此 , 它也改變了整個音樂機構在英國各地的音樂機構的角色 。
you can see the ocean levels are rising now and as they encroach upon the cities , i'll start losing cities here .	你可以看到海洋層正在上升 , 當它們在城市上升時 , 我會開始失去城市 。
i hope i will live long enough to embarrass my son and to watch my husband lose his beautiful hair .	我希望我能活得夠久 , 讓我的兒子尷尬 , 看著我的丈夫失去了美麗的頭髮 。
because she had some damage to her nerves , she crawled all the way 30 miles to that doorstep , half dead .	因為她有一些傷害她的神經 , 她把30英里爬到門口 , 半死 。
our first school was on a rooftop of a building inside the slums , a second story building , the only second story building inside the slums .	我們的第一所學校在貧民窟的屋頂上 , 一個第二棟樓 , 在貧民窟裡的第二棟樓 。
and the exhaustion of mothers who had taken two , three , sometimes four buses to bring their child to the doctor was just palpable .	接受了兩、三、三、四次的母親 , 有時會帶孩子到醫生身上 。
so instead of all that laborious dieting and exercising , we just need to wait for them to get fat maybe bake a few pies .	所以 , 與其這些勞動飲食和練習 , 我們只需要等待他們拿到脂肪 , 也許有幾塊錢 。
and before i tell you about how it is that we think that happens and what we can do about it , i want to show you how it feels for my patients .	在我告訴各位 , 我們認為會發生什麼事和我們能做些什麼之前 , 我想告訴你們對我的病人的感受 。
and what that tells us is that all life on earth is really related , but plants are more related to each other than other organisms .	這告訴我們 , 地球上所有的生命都非常相關 , 但植物對彼此的關係比其他生物還多 。
i invite each of you , doctors , the transgender community and you and i , to face fear together as we walk into this brave new world .	我邀請各位 , 醫生 , 變性人社群 , 你和我 , 一起面對我們走進勇敢的世界 。
conceptually , people have thought about life , what it is , what makes it different from things that are not alive , since people have had thoughts .	總而言之 , 人們一直在想生命 , 是什麼 , 讓它不同於沒有生命的東西 , 因為人們有想法 。
the stacks start in random orders , but will always put themselves into a palindromic configuration if they can .	從隨機秩序開始 , 但總是會把自己放進一個基本的信心中 , 如果他們能的話 。
they need jobs in the public health sector or in nonprofit health centers to put their training and commitment to work .	他們需要在公共衛生部門或非營利的健康中心工作 , 來訓練和承諾工作 。
it's 1 . 333 , but we have to have those three dots , otherwise it's not exactly fourthirds .	它是1.33 , 但我們必須有這三個點 , 否則這不是4/3 。
and that included leadership in the christian coalition , often seen as on the right the way moveon is seen as on the left .	包含基督教的領導力 , 通常是以右邊的角度來看 , 被視為是左邊的 。
for instance , you could find women who feel " addicted " in their 20s when it was cloudy in bangladesh .	舉例來說 , 你可以在孟加拉的雲端上癮的女性在20歲時感受到 「 毒癮 」 。
