i think you need to be in the hospital .	我想你需要在醫院裡 。
in her auntie anmei’s home , jingmei reluctantly takes her seat at the eastern corner of the mahjong table .	她在阿姨的家鄉 , 約瑟夫的家 , 約瑟夫的家 , 約瑟夫的家 , 約瑟夫的家 , 約瑟夫的家 , 約瑟夫的家 , 約瑟夫的家 , 約瑟夫的家 , 加入海岸的角落 。
and these are also run by physics , you'd be surprised there is physics in the middle , it's just that nobody talks about it .	這裡有一些物理學 , 你很驚訝 , 在中間有一些物理學 , 沒有人會說話 。
let's just say that if something's flying over your head , a whole bunch of flying cars going all over the place , that is not an anxietyreducing situation .	讓我們來談一下 , 如果飛行車在你頭上飛行 , 一整堆飛行的飛行車 , 就不會有一整堆飛行的飛行車 , 那不是焦慮的情況 。
for kids with anxiety who escape and avoid these situations and get other people to do them for them , they become more and more anxious with time while less confident in themselves .	對於孩子有焦慮逃避、避免這些情況 , 讓其他人對自己更有焦慮 , 他們變得更有焦慮 , 他們變得更有焦慮 , 讓他們變得更有焦慮 , 讓他們變得更有焦慮 , 讓他們變得更有焦慮 。
and if i were even higher , i would see that even more clearly , higher than that , more clearly still , higher enough , and it would close , and you would get the circle of earth from space .	如果我更明白 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地
spread by a parasite found in local mosquitoes , malaria uses red blood cells as incubators to spread quickly and lethally through the bloodstream .	瘧疾用紅血球來散播 , 瘧疾用紅血球來散播 , 散播到血液細胞 , 很快地 , 瘧疾用紅血球來傳播 。
i mean , i showed my threeyearold this slide last night , and he's like , " papa , why is an ambulance in these people's homes ? "	我的意思是 , 我給了我三歲的兒童: 「 papapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapa
in college , i interned at the white house , studied abroad in spain and backpacked through europe all by myself with my leg braces and crutches .	在大學 , 我在全國各地 , 穿著白宮 , 穿著白宮 , 穿著白宮 , 穿著白宮 , 穿著白宮 , 穿著白宮 , 穿過歐洲 , 穿著我的腿磚和衣服 。
by doing this , he has now emptied all of the infinitely many oddnumbered rooms , which are then taken by the people filing off the infinite bus .	這麼做時 , 他已經把所有無限巴士的房間放到無限無限的邊緣 。
this video garnered more than a hundred million views in a single weekend before china's government , fearing that it might incite some type of social unrest , pulled it from the internet .	這支影片在中國的一百億個觀點上 , 一億個觀點在中國的政府 , 害怕它可能在中國政府的恐懼中 , 害怕它可能在中國政府的恐懼中 , 害怕它可能發生在中國的政府 , 恐懼 。
this guy , lionel poilâne , the most famous baker in the world he died two and a half months ago , and he was a hero of mine and a dear friend .	這位男士 , 他在世上最有名的巴克斯 , 他是最有名的巴克斯 , 他是兩半半個月前 , 他是我和一位朋友 。
the third set of ideas are what i call as " ideas that we argue about " those are ideas where we have a fight , an ideological battle about how to do things .	第三個想法就是我所謂的 「 思想 」 的概念 , 是我們對抗爭議的思想 , 思考如何做事 。
in the corridor leading from the locker room to the game field , i was walking with silvio , who was holding onto my shoulder , so i could guide him .	在沙漠中 , 帶著我的肩膀 , 讓他走進去 , 我就在肩膀上 , 讓他走上去 。
amber , a heidi lookalike , who had always wanted to be in the infantry , and when she found out that women couldn't be , she decided to become an intel officer .	阿爾伯 , 一旦她發現 , 她決定成為一位阿爾伯人 , 她決定成為一位艾莉絲 。
part of the reason i'm showing you these is that it sort of helps illustrate this process i go through of trying to figure out what it is i feel about rome and why i feel it .	我給各位看的是這一部分原因 , 原因是 , 透過嘗試理解它的原因 , 來說明它是如何感受到它的原因 , 和我對羅馬及為什麼我覺得它的感覺 。
let's think for a minute about what it takes to make a pixar movie: no solo genius , no flash of inspiration produces one of those movies .	咱們想一下 , 想一想一分鐘 , 沒有靈感的靈感 , 創造出一個電影 。
we are able to be here now because earth's previous inhabitants enjoyed four billion years of good weather ups and downs but more or less clement .	我們現在可以在這裡 , 因為地球的居民已經有超過四十億年的好天氣 , 更或少了 。
so i developed a whole range around massproduced range that obviously fitted into a much higherend decor market that could be exported and also service our local market .	所以我開發了一系列的標準市場 , 可以被推銷到更高階級的市場 , 也可以提供我們的當地市場 。
and we view it with a camera system i developed called eyeinthesea that uses far red light that's invisible to most animals , so it's unobtrusive .	我們用一個相機系統 , 叫做 「 眼睛 」 的視覺 , 讓動物非常不可思議 , 所以它不可思議 。
and it's important to realize that not only will this make the student learn their exponents better , but it'll reinforce the right mindset muscles .	重要的是 , 要了解到不僅會讓學生學習他們的手術更好 , 但它會讓學生學習他們的行為更好 。
i could regale you with horror stories of ignorance over decades of experience as a forensic expert of just trying to get science into the courtroom .	我可以再次數十年的經驗 , 成為法庭的專家 , 試著讓科學變成法庭的經驗 。
through their photos and their records , they were able to prove that the red hat was from his son's little league team that ramon coached on the weekends .	透過他們的照片和記錄 , 他們可以證明他的兒子是來自他兒子的小小隊伍 。
finally , they set it up so that any mosquitos that had inherited the antimalaria gene wouldn't have the usual white eyes , but would instead have red eyes .	最後 , 牠們會把蚊子放進去 , 沒有紅眼睛 , 但會有白眼睛 , 沒有紅眼睛 。
combined with albuquerque heading home , the better way program , albuquerque has reduced unsheltered homelessness in our city by 80 percent last year .	和阿布奎克重新建設在我們的城市中 , 最好的解決方案 , 阿布奎克已經減少了無家可歸的家長 , 更好的解決方案 , 阿布奎克已經減少了無家可歸的家長 , 每年有百分之八十 。
