i think you need to be in the hospital .	我想你需要在醫院裡 。
this pipe is so solid that you can take this drogue parachute and wrap it around , and there's no way it will ever tangle with you .	這隻飛行器是如此的 , 這樣你可以把這隻藥帶進來 , 不管你可以把它放進去 , 這樣 , 不管你可以把它放進去 , 沒有它會跟你說話 。
you see , in patriarchal societies , right from the very beginning , when a girl is born , her birth is not celebrated .	你看 , 在私人的權利中 , 她的孩子出生的時候 , 她的生育並不是慶祝 。
the thing is , it's hard and it's slow . and i don't even want to imagine how many generations it will take until we are at sweden's level .	重點是 , 非常困難 , 很慢 , 我甚至不想想像我們在瑞典中有多代 。
remember if we want to see the black hole in the center of our galaxy , we need to build this impossibly large earthsized telescope ?	請記住 , 如果我們想看到黑洞在我們的銀河系中 , 我們需要建造這個不可能大規模的黑洞嗎 ?
it took eight years of blood , sweat and tears to reach 350 employees , something which i was very proud of in the business .	花了八年的時間 , 血液、汗水和牙齒 , 以至350個員工 , 我非常驕傲 。
and we had naively thought , well woody in " toy story " has to become selfless at the end , so you've got to start from someplace .	我們很自以為 , 哇oooooooooooooooooooooooooooooooooooooooooooooooooooooooooody
now how did we do this ? how did we go from being huntergatherers 10 , 000 years ago to building these gigantic cities in just a few thousand years ?	我們怎麼辦呢 ? 我們怎麼辦 ? 我們怎麼辦呢 ? 我們怎麼辦 ? 如何 ? 我們怎麼辦呢 ? 一萬年前 , 建造這些巨大城市的城市 , 一萬年前 , 建造這些巨大的城市 , 一萬年前 , 建造這些巨大的城市 。
this is an extract from the raw recording , where the prisoner is reading the story by repeating it , phrase at a time .	這張圖片是透過複製的 , 監獄在記錄下 , 監獄在記錄下 , 監獄已經閱讀了這個故事 。
why do some of them get more pages in encyclopedias than others and also have their compositions rerecorded more times ?	為什麼有些比其他人更有更多的頁面 , 還會收到更多的頁面 , 還會收到更多的頁面 ?
procrastination gives you time to consider divergent ideas , to think in nonlinear ways , to make unexpected leaps .	進展者 , 會讓你想到非線性的方式 , 來思考非線性的方式 , 來思考非線性的方式 , 來思考非線性的方式 , 來思考非線性的方式 , 來思考非線性的方式 , 來思考非線性 。
every time i look at this piece , i always wonder if my mom's whispering to my dad , " he finally folded his laundry . "	每次 , 我總是想 , 如果我的媽媽對我爸爸說: 「 他終於我爸爸 。 」
conventions of how trust is built , managed , lost and repaired in brands , leaders and entire systems is being turned upside down .	根據信任的建設 , 被建設 , 失控 , 消失 , 和整個系統 , 都被消失 , 消失了 。
on that particular day , for some reason , that particular tweet after the basketball game triggered something called a " cyber mob . "	在那個特殊的某個理由 , 在那個特殊的推特上 , 在那個特殊的twitweetwittwitweetwittwitwittwitwittwittwitweetweetwittwit
for instance , if someone changes your medical health record , let's say allergies , without you or your doctor knowing , treatment could be deadly .	舉例來說 , 若有人改變你的醫療醫療保險 , 若有人改變你的醫療保險 , 沒有你或你的醫生知道 , 若有人改變了你的醫療保險 , 只要有人改變了你的醫療保險 , 就會被告知 。
this fallacy wrongly assumes that just because a certain condition is necessary for a given result , it must also be sufficient for it .	這種錯誤消失了 , 因為某些狀況是必要的 , 因為某些狀況是必要的 , 因為某些狀況是必要的 , 因為某些狀況是必要的 , 因為某些狀況是必要的 。
they are going to think about it as this glorious instant when we laid down the very foundations of their lives , of their society , of their future .	他們會想到當我們把這個巨大的財富當下我們在他們的社會時 , 她們的人生、他們的社會、他們的未來 。
i got an interesting phone call once from columbo , from the late arthur c . clarke , who said , " i want to see what's going on . "	我有個很有趣的電話 , 他說: 「 我想要看看這裡發生了什麼事 。 」
so if we got good fisheries management in the european union and , say , nine other countries , how much of our fisheries would we be covering ?	所以 , 如果我們有很好的漁業管理 , 在歐盟中 , 例如說 , 九個國家 , 我們的漁業管理在歐盟中 , 我們的漁業管理是多少 ?
20 billion dollars of this material is produced every year , in everything from building materials to surfboards to coffee cups to table tops .	20億美元的材料 , 從建築材料的材料來到木材 , 每天都在建築材料上 , 用材料來製造材料 , 從建築材料來到咖啡杯上 。
he looks at me , and he looks at my parents , and he says , " you don't belong here , this is a private event . "	他看著我的父母 , 他看著我的父母 , 他看著我 , 他看著我的父母 , 他看著我的父母 , 他看著我的父母 , 他說: 「 你不在這裡 , 這是私人 。 」
if you're looking for something deeply meaningful and full disclosure , sometimes incredibly frustrating here's what you need to know .	如果你在尋找一些深刻的事物 , 有時 , 非常有意義且完全失敗 , 有時 , 會很有趣 , 很有時 , 很有時 , 會很有趣 , 很有趣 , 很有時 , 會是你所需要知道的 。
what do we do when we don't have any containment rooms with reverse air that will allow the healthcare workers to take care of patients ?	我們在哪裡 , 沒有任何保健的房間 , 讓醫療人員照顧病患 ?
whether in cave paintings or the latest uses of the internet , human beings have always told their histories and truths through parable and fable .	不論在哪裡 , 人類總是被告知他們的歷史和真相 , 不論是網路上 , 人類總是被告知他們的歷史和真相 。
napoléon seemingly unstoppable momentum would die in the russian winter snows , along with most of his army .	在俄羅斯 , 納納普羅斯 , 很不可思議 , 在俄羅斯 , 和大部分的軍隊都在俄羅斯 。
one is , for instance , technetium is a radioactive element with a decay time of 4 . 2 million years .	首先 , 科技學會是一場無線電機的元素 , 以至於4.2百萬年的時間 。
there's nothing that summarizes both the promise and the danger of efficiency like the humble potato .	沒有什麼 , 都能讓它更加強烈 , 如同 「 嗡嗡 」 的 「 嗡 」 和 「 效果 」 的 「 效果 」 的效率 。
and it forced us to talk about notions of how we work , and the dynamics of that , and what other sources of the work is .	它迫使我們去談談我們如何運作的 , 以及其它的運作方式 , 以及其他的過程 。
and so this allows for a controlled delivery of drugs and for reintegration in the environment in all of these formats that you've seen .	所以 , 這種允許可以控制大量的藥物 , 並且在各式各式各式各式各式各式各樣的樣子 。
now , in the national portrait gallery , if you don't know the biography of the painting , it's kind of useless to you .	在國家肖像中 , 如果你不知道這些畫作的畫作 , 若你不知道這些畫作 , 不論是無用的 。
i wanted to learn to cook , and she kept me in the kitchen , cutting , cubing and chopping for a whole month .	我想要學習烹飪 , 她一直在廚房裡 , 把我放在廚房裡 , 然後她把我放在廚房裡 , 每個月都在廚房裡 。
too much is released , or not enough is cleared away , and the synapse begins to pile up with amyloid beta .	太多是被釋放出來 , 或沒有足夠的清單 , 就會被釋放出來 , 或沒有足夠的被釋放出來 , 就會被釋放出來 。
