i think you need to be in the hospital .	我想你需要在醫院裡 。
as i speak , there are construction crews preparing otodo gbame's beaches for anyone who can afford a multimilliondollar view .	如我所說的 , 任何人都能負擔多數十億美元的沙灘 。
because when he was arrested , among his property in his back pocket was a receipt timestamped receipt that showed that he was in disney world .	因為當他被逮捕時 , 他被逮捕 , 被當他被逮捕 , 在他被逮捕的情況下 , 在他被逮捕的情況下 , 在他被逮捕的情況下 , 一旦他被逮捕了 。
more recently , the internet has multiplied the amount of information and viewpoints , with social media , blogs , and online video turning every citizen into a potential reporter .	最近 , 在網路上 , 網路上網頁的資訊和觀點、社交媒體、社交媒體、社交媒體、社交媒體、社交媒體、社交媒體、社交媒體、社交媒體 , 每公民都在網路上 。
data is the kind of ubiquitous resource that we can shape to provide new innovations and new insights , and it's all around us , and it can be mined very easily .	數據是 , 我們能創造出新的創新和新創新和新的創新和新創意 , 而且我們都能非常容易取得新創新 。
but even legal developments have also been located in the wrong places , very far from the city centers where it's impossible to provide lowcost , highfrequency public transport .	但即使法律發展已經被忽略了 , 很遠離城市中心的城市中心 , 非常遠離城市中心的城市中心 , 無法提供低成本、高頻率公共運輸 。
but his conclusion was to look at me again , and with a look of disdain , say , " i told you , this is a private event . you don't belong here . "	但是他對我說: 「 我告訴你們 , 這是個私人的事件 , 你不是屬於你 。 」
so if the museum in toronto went out and collected a tyrannosaur , a big one , then the museum in ottawa wanted a bigger one , and a better one .	所以 , 如果博物館的博物館在奧斯塔博物館 , 博物館的博物館 , 博物館 , 博物館 , 很大的博物館 , 博物館 , 很大的博物館 。
and i often say , well , there's something good to how things used to be done . there's something very different about it , something we should figure out what is good about how we did it , even in this new era .	我常常說 , 嗯 , 在這個新時代的情況下 , 我們該怎麼做 。
if we do nothing about the housing crisis that's about to happen , in 20 years , one in three people will live in an unplanned settlement or a refugee camp .	如果我們在一個不平衡的情況下 , 在20年內 , 在20年中 , 一個人會住在一個未知的危機 , 或難民營養的地方 。
so we built this system called open paths , which lets people upload their iphone data and broker relationships with researchers to share that data , to donate that data to people that can actually put it to use .	因此 , 我們建立了一個系統叫做開路線 , 讓人們把資料和資料聯繫起來 , 讓人們把資料傳遞給人們 , 把資料和研究者分享數據 , 來分享這些數據 , 讓人們能把資料放進去使用 。
and i learned very early on with my first patient that i could not do justice to this very complicated patient with all the records they were bringing in a new patient visit of 45 minutes .	在我第一次病人的病人身上 , 我發現 , 非常複雜的病人 , 他們在一個新病人的病人身上 , 每四十五分鐘都能做到 。
it took decades of lung cancer research and secondhand smoking studies , but eventually , we reached a tipping point and we passed smokingban laws .	數十年來 , 菸草研究和第二手手術 , 但最終 , 我們接觸到抽菸的抽菸研究 , 最終 , 我們接觸到抽菸的策略 。
in fact , actually , research shows that 90 percent of the help that coworkers give one another in the workplace is in response to explicit requests for help .	事實上 , 研究顯示了90%的幫助 , 研究顯示了90%的幫助 。
and i don't even want to call this a lie , [immigration without assimilation equals invasion] because it feels more like a hate crime to me .	我甚至不想稱這為 「 自由 」 的犯罪 , 因為它感覺有點像是對我的犯罪 。
so this is a potent force in fluid systems , and just to sort of take it one step further , i'm going to show you the mantis shrimp approaching the snail .	這是流行系統的一步 , 我要向各位展示它一個步驟 , 我會向各位展示它一步 。
the economic world is changing so quickly and unpredictably that it is the individuals and organizations that can pivot in order to meet the needs of the market that are really going to thrive .	經濟世界正在改變非常快速且不可思議 , 經濟世界正在改變 , 很快且不足以置入 , 才能達成目標的需求 。
and the tedpad is a matrix of 100 specifically selected , highly curated sentences that you can easily piece together to get your own tedtalk .	tedtalk是一百個特定的句子 , tedtalk 。
this is symphony space on 90th street and broadway , and the type is interwoven into the stainless steel and backlit with fiber optics .	這是1990年街道和布魯克的路徑 , 一開始是九角形的空間 , 一連串連續的鋼琴和鋼琴 。
but until recently , it was almost impossible to reliably protect bamboo from insects , and so , just about everything that was ever built out of bamboo is gone .	但直到近期 , 幾乎不可能完全保護竹子 , 幾乎不可能完全保護竹子 , 幾乎不可能完全保護竹子 。
he was the first one in his family , in fact , to go to college , where he lived on campus and drove a specially fitted car that accommodated his unusual body .	他是他的家人之一 , 在他家裡 , 在他家裡 , 去上大學 , 他在校園裡 , 去上大學 , 他在家裡 , 去上大學 , 他在校園裡 , 去上大學 , 在他家裡 , 去上大學 , 去上大學 , 在那裡 , 他在家裡 ,
this conscious purposeful synchronization of different neuronal ensembles by the prefrontal cortex is called mental synthesis .	這種意識的神經元素被稱為神經元素的神經元素 。
and when bees have access to good nutrition , they're better able to engage their own natural defenses , their healthcare , that they have relied on for millions of years .	當蜜蜂能取得良好的營養 , 牠們能取得好幾千年的時間 。
this indirect protection that the unvaccinated people within a community receive simply by being surrounded by vaccinated people , is called herd immunity .	這種感染疫苗被疫苗傳染的人們 , 叫做 「 免疫情感 」 。
and in the middle , the chongqingchengdu megacity cluster , whose geographic footprint is almost the same size as the country of austria .	在中間 , 在中間中間 , 英格蘭大小 , 英格蘭大大小 。
