i think you need to be in the hospital .	我想你需要在醫院裡 。
now i'm worried that once i'm neurally connected to my limbs once again , my brain will remap back to its notsobright self .	現在我很擔心 , 一旦我再次 , 我的大腦會反對我的身體 , 我的大腦會再次重複 , 我的大腦會反而再次重視我的身體 。
we're in california now , and i figured out the other day that california has spent four billion dollars in convicting 13 people for the death penalty .	我們現在在加州 , 我發現 , 在加州 , 加州有四十億美金在加州 , 加州有四十億美金在加州州花了四十億美金 。
i have all the press clippings of those four magnificent minutes , because i don't want to forget them when old age destroys my brain cells .	我有四個很棒的時刻 , 因為我不想忘記他們 , 因為我不想忘記他們 , 老年摧毀我的大腦細胞 。
now , women in the uk , the united kingdom , just came up with something i thought was rather ingenious , in order to illustrate the impact of the pay gap .	英國 , 英國 , 英國 , 英國 , 英國 , 英國 , 我覺得很有意願 , 為了說明了我所認為的不可思議的影響 。
and this revolution in who we are gives us a different way of seeing , i think , politics , a different way , most importantly , of seeing human capital .	而這個革命 , 我認為 , 政治 , 不同的方式 , 最重要的是 , 看待人類資本 。
formal jobs in the industrial sector are actually decreasing , with informal labor the only option left for people to eke out a living .	在工業業務領域中 , 在工業領域中 , 只有選項 , 只選擇留下去 , 讓人們能活下去 。
and it's never easy because , of course , whenever i do i spend much of it worried about all the extra stuff that's going to crash down on me the following day .	這也不容易 , 因為 , 當然 , 我每天都要做的事 , 會在我身上做的事 , 很容易的 。
marriage was an economic institution in which you were given a partnership for life in terms of children and social status and succession and companionship .	婚姻是經濟制度 , 結論是經濟機構 , 讓孩子和社會統治 , 結婚 , 結婚 , 結婚的經濟制度 。
my foster father's small act of love reminded me of my father , who would love to share his food with me when he was hungry , even if he was starving .	我的小姐爸爸媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽媽很餓
" 'god knows how i'm still alive': teenager , 18 , finally gets vaccinated and attacks his antivax parents . "	「 十八歲 , 我仍然活著:青少年 , 十八歲時 , 終於要去攻擊他的抗侵者 。 」
and just like the signals that we send and receive here on earth , we can convert these transmissions into sound using simple analog techniques .	就像我們在地球上的信號 , 我們能把這些傳遞訊息傳遞給予這些傳遞訊息 , 讓這些傳遞的信號傳遞給予這些傳遞的信號 , 讓這些傳遞的信號傳遞給予這些傳遞訊息 。
cherry blossoms fall within a single week can be whisked away on the gentlest breeze and it's this that makes it more beautiful .	一週內在一週內在一週內在一週內在一週內 , 讓它變得更美好 。
their videos that they use are intercut with photographs of men and women and children dying in iraq and afghanistan and in pakistan .	他們拍攝的影片 , 來自伊拉克、阿富汗、阿富汗、阿富汗和巴基斯坦 。
and then given that , we can figure out how the car should respond in the moment , so what trajectory it should follow , how quickly it should slow down or speed up .	之後 , 我們就能知道該如何回應 , 以後 , 車應該要慢慢下來 , 又快又快又快又快 , 該如何回應 。
while wrestling over the next few years , i suffered a pretty bad shoulder injury right around the same time my wife and i found out that we were expecting our first child .	在接下來的幾年中 , 我受傷的最初的孩子 , 當時我太太和我妻子 , 我發現我們期待我們的第一個孩子 。
so there is a builtin imbalance in the political system today which is very frustrating , where you cannot do a lot of good but you can still do a lot of harm .	所以 , 在政治系統中 , 現今的政治制度非常挫折 , 你無法做很多好事 , 但你還能做很多好事 , 且你還能做很多好事 。
soon after that , i could see how nairobi was beginning to change , and it was beginning to feel more like the fear and terrorweary and wartorn cities that i had worked in .	不久之後 , 我知道奈洛比會開始改變 , 開始感到更多像恐懼、恐怖的城市 , 和威脅的城市 。
and then , 15 years after looking at linux and figuring out how the community worked , he said , " i think i know how to write a version control system for free people . "	接著 , 15年後 , 在看著linux , 他說: 「 我想我知道如何寫一個版本的控制系統 。 」
you lay down a couple of very simple rules always cut away from your body , keep the blade sharp , never force it and these are things kids can understand and practice with .	你下個很簡單的規則 , 總是從你的身體中移開 , 保持平靜的規則 , 永遠不會強迫這些東西 , 讓孩子可以理解和練習 。
often , people buy them as a kind of talisman , like: " i bought this book . i won't be 'predictably irrational' . "	通常 , 人們買了這本書 , 說: 「 我買了這本書 , 不論是不可思議的 。 」
i was born brown , i was born female , and i was born muslim in a world that is pretty suspicious of us for reasons i can't control .	我出生了 , 我出生了 , 我出生了穆斯林 , 我出生的穆斯林 , 我出生的穆斯林 , 我出生的穆斯林 , 我出生的穆斯林 , 我出生的穆斯林 , 我出生的穆斯林 , 我出生的穆斯林 , 很清楚
and while , of course , we do need clean energy , i would put to you that it's possible that by looking at climate change as a clean energy generation problem , we're in fact setting ourselves up not to solve it .	雖然 , 我們需要乾淨能源 , 我會把你看氣候變遷 , 像是乾淨能源 , 我們需要乾淨能源 , 我們需要乾淨的能源 , 我們需要乾淨的能源 , 我們需要乾淨的能源 , 我們需要乾淨的能源 , 我們需要乾淨的能源 , 我們需要乾淨的能源 , 同時我們
that red layer is a tough outer layer of dead skin , but the brown layer and the magenta layer are jammed full of immune cells .	紅色的層層是一層薄弱的皮膚 , 但皮膚的層層 , 紅色的層層 , 紅色的層層是非常高的層層 , 紅色的層層是一層的皮膚 , 紅色的層層是一堆乾燥的皮膚 。
you're probably thinking to yourselves , this is all fine , but there's a context that's incredibly important for public policy , and i can't imagine it would work there .	你可能在想 , 對於公共政策 , 但我無法想像它會成功 。
we've added seat belts , we've added air bags , and in the last decade , we've actually started trying to make the car smarter to fix that bug , the driver .	我們在過去十年裡 , 我們已經開始嘗試讓汽車變得更聰明 , 讓汽車變得更聰明 , 讓汽車變得更聰明 。
people have been debating the causes of happiness for a really long time , in fact for thousands of years , but it seems like many of those debates remain unresolved .	人們已經開始辯論了很多的辯論 , 雖然 , 在事實上 , 數千年來 , 雖然 , 雖然 , 雖然 , 雖然似乎沒有解決問題 。
