i think you need to be in the hospital .	我想你需要在醫院裡 。
but it does give you a clue to the solution – dividing the batteries into smaller subsets narrows down the possible results .	但它給你一個解決方案 , 把電池送到更小的下方 , 把電池轉換成更小的潛艇 , 來解決方案 。
these c . o . s play a big factor in these young people's lives for x amount of time until a disposition is reached on their case .	在這些年輕人的日常生活中 , 在這些年輕人的人生中 , 數量時間直到一個大因素被觸到 。
the man says he wants a job , we're going to give him a job , and we're going to make our city an even better place in the meantime . "	男士說他想要工作 , 我們會給他一個工作 , 我們會讓城市更好 。 」
we can make spines that catch on simulated debris and collapse on removal to easily pull them out .	我們能讓脊椎分裂 , 讓脊椎分裂 , 讓脊椎分裂 , 將它們分裂出來 。
like us , computers have shortterm memory for immediate tasks , and longterm memory for more permanent storage .	像我們一樣 , 電腦短期記憶 , 長期記憶 , 長期記憶 , 長期記憶 , 長期記憶 , 長期記憶 。
and speed of activity , which is something that we face in our work with subsurface organisms , because they grow very , very slowly .	活動 , 我們面臨的有機體 , 因為它們長大 , 非常緩慢 。
so there is no amount of attention you can get where you feel like you've arrived , and you're like , " ah , i'm good now . "	所以你沒有注意力可以讓你感覺到你可以得到的注意力 , 你感覺就像: 「 喔 , 我現在很好 。 」
and so i had to divide it up into multiple panels that are 10 feet tall by 25 feet wide .	所以 , 我必須把它放到多個層面上 , 十英呎寬的25英尺寬 。
so a quantum computer operates by controlling the behavior of these particles , but in a way that is completely different from our regular computers .	量子電腦操縱了這些粒子的行為 , 但對這些粒子的行為來說 , 完全不同於我們一般的電腦運作 。
but in order to confront climate change , we need additional loyalties and commitments to a level beyond the nation .	但為了要面對氣候變遷 , 我們需要額外的政策和承諾 。
i have to tell you , it's very boring , but before i did yoga , i was a standup comedian who can't stand up .	我必須告訴各位 , 很無聊 , 但在我做瑜伽時 , 我是站起來的 。
so when they spoke into it , the computer typed out gibberish , so they said , " well , it doesn't understand anything of what we are saying . "	所以 , 當他們打電話時 , 他們說: 「 嗯 , 這並不了解我們所說的是什麼 。 」
robyn loves the night sky , but she hasn't been able to fully see it for 13 years because of vision loss .	羅賓艾天天天天天空 , 但她沒有辦法完整 , 因為視覺失敗 。
there were conservative elements in canada , unsurprisingly , who actually resented this intrusion .	在加拿大 , 不可思議的是 , 不意外的是 , 誰真的把這個信息放在加拿大 。
homeless women used to be invisible to me but i appraise them now with curious eyes , wondering if their stories started like mine .	無家可見的女性習慣 , 但我現在有好奇的眼睛 , 想知道她們是否有好奇的眼睛 , 想知道我是否有好奇的眼睛 。
we use spelling to unify the way we write , so we can all write the same way , making it easier for us to understand when we read to each other .	我們用拼字的方式寫作 , 讓我們更容易理解當我們閱讀彼此的時候 。
in crazy mode , you're always busy , always stressed , because you're reacting to every challenge with the same response .	在瘋狂的情況下 , 你總是很忙 , 因為你對每個挑戰都有反應 。
at every heartbeat , a higher blood pressure literally compacts millions of red blood cells into massive trains of oxygen that quickly flow throughout our body .	在每個心血球上 , 高血壓的數百萬紅血球會讓氧氣濃縮到大量的血液中 , 讓氧氣流過我們的身體 。
so if you look at this pie chart , 96 percent of the universe , at this point in our exploration of it , is unknown or not well understood .	所以 , 如果你觀察這個觀點 , 96%的宇宙 , 在我們的探索中 , 不知名或不知名 。
i didn't know what to say . kleiner's second law is , " there is a time when panic is the appropriate response . "	我不知道該說什麼: 「 有時候 , 恐慌是適合的反應 。 」
and most of them , with the exception of script and cha0 , they did not demonstrate any real social skills in the outside world only on the web .	而大多數的 , 他們並沒有指出任何真實的社交技能 , 只有在網路上 。
here's the bad news: the only baby ever actually put inside the neonurture incubator was this kid during a time magazine photo shoot .	這裡有個壞消息: 「 只有巴比的孩子在網路上拍攝的影片中 , 最糟糕的新聞 。 」
the experiment asks us to consider a world in which scientists have developed a machine that would simulate real life while guaranteeing experiences of only pleasure and never pain .	實驗要求我們思考一個世界 , 科學家已經開發出一種機器 , 來模擬真實生命的經驗 , 同時保證的經驗 , 不只是愉悅和不痛苦 。
audience member: how far along are we in being able to determine whether someone is actually carrying , whether somebody has this before the symptoms are fullblown ?	觀眾:我們是否能確定某人有多少 ? 不論有人是否有這種病情 ?
fear of being an unemployed philosopher led me to become a lawyer , and as i discovered , lawyering didn't quite fit .	作為律師讓我成為律師 , 讓我成為律師 , 我發現 , 律師不再是個法律 。
so , the states , are equivalent classes of history , and the cancer patient , the input , is the environment , the diet , the treatment , the genetic mutations .	所以 , 美國 , 基因突變 , 癌症病患者 , 基因突變 。
and my personal favorite , " when i told my husband that i was going to be a part of this , he told me that i did not have the voice for it . "	我個人最喜歡的: 「 當我告訴我 , 我沒有聲音 。 」
our hearts hurt from the failed religion of extremism , and we deserve more than the failed religion of routineism .	我們的心臟來自失敗宗教的宗教 , 我們的宗教是極端主義的宗教 。
and then you get to the finishes , the subject of all of those " go green " articles , and on the scale of a house they almost make no difference at all .	然後你到了最後 , 所有人的主題是 「 綠色 」 的 「 綠色 」 的 「 綠色 」 的主題 , 幾乎沒有任何差別 。
our overwhelming dependence on our ocean is the solution that has been hiding in plain sight , because there's nothing small about smallscale fishers .	我們對海洋的解決方案 , 因為沒有小規模魚類的解決方案 。
