i think you need to be in the hospital .	我想你需要在醫院裡 。
and when you work out the math , they say it doesn't work , but the principle is there ; it's about being sustainable and taking care of yourself .	當你出數學時 , 他們會說它不是工作 , 而是原則的原則 , 就是要永續和照顧自己 。
i count the steps and the lampposts and all those things that visually impaired people have a tendency to have a lot of meetings with .	我把這些東西視為無聊的 , 所有這些東西 , 都看不見會議會 , 所有這些東西 , 都看不見會議會 。
we also brought this quickacting approach to our cycling program , and in six years turned cycling into a real transportation option in new york .	我們也把這個很快的轉變為一個真正的交通工具 , 在六年後 , 六年轉變成一個真正的交通運輸工具 。
coal . coal turns out to be virtually the same stuff . it is probably plants , except that these have been burned and crushed under pressure .	煤炭 , 煤炭會被燒毀 , 煤炭會被燒毀 , 煤炭會被燒毀 , 並且被燒毀在壓力上 。
we talk to ourselves in very encouraging ways , telling ourselves this is our year to get back into shape , but that is not enough to bring us back to our ideal weight .	我們和自己談話 , 告訴自己 , 非常鼓舞人 , 告訴自己 , 要回到我們的理想體重 。
that punch card system inspired victorian inventor charles babbage to create his analytical engine , the first true programmable computer ever designed .	史帝發明家查爾斯·巴巴比亞發明了他的分析引擎 , 第一個真正程式設計的電腦 。
and for example , some things we could do that would be policy solutions which are not really in the political air right now but perhaps with the change of administration would be use markets .	舉例來說 , 有些政策解決方案 , 不僅僅是政策解決方案 , 可能是政策解決方案 , 不僅是政策解決方案 , 而非政策解決方案 , 可能是政策解決方案的政策解決方案 。
but in '96 they heard a few weird songs , and it turned out that these strange songs were typical of west coast whales .	但在96年 , 他們聽到一些奇怪的歌曲 , 發現這些奇怪的歌曲是西海岸鯨的歌曲 。
when i first saw this picture , i thought , oh no , they've mounted the habitat vertically , but then i realized that , of course , it doesn't matter .	當我第一次看到這張照片時 , 我覺得 , 喔 , 不是 , 不管是什麼 , 我覺得 , 喔 , 不重要 。
now , chances are that over the last winter , if you had been a beehive , either you or one of the two people you just nodded at would have died .	最後的冬天 , 如果你曾是過度過的 , 最後冬天 , 如果你曾有過度過的兩種你 , 可能是最後的冬天 。
they're fine with teaching milo for the first few throws , but then they want to beat milo , where women , they're more nurturing about this .	她們在教導軍隊 , 但他們想要成為女士 , 她們對此感到很有興趣 。
paul's oncologist tailored his chemo so he could continue working as a neurosurgeon , which initially we thought was totally impossible .	保羅的醫生 , 基本上 , 我們認為是不可能的 。
at 10 , 000 dollars a megabyte , i don't think anyone in this room would be interested in buying this thing , except maybe as a collector's item .	一萬美元 , 我不認為任何人都喜歡買這個東西 , 例如 , 買這個房間的房間裡 , 只能買這個東西 , 例如 , 買這個房間的品牌 。
and i asked the manager to point out five of your fastest producers , and then i went and looked at each one of them for about 15 or 20 minutes , and picked this one woman .	我問了管理員 , 把這一名為15到20分鐘的速度 , 然後我走了 , 然後我看著每個人 , 大概有15或20分鐘 , 然後我去找一個女性 。
i know ! i'm going to get vacuums and furnaces and drag stuff out of the ground and get things hot and poison and pollute . . .	我知道 , 我知道 , 我會把東西放進去 , 把東西放進去 , 吸收熱氣、毒品、毒品、毒品、毒品 , 等等 。
they have a focus to solve really big problems , like hunger , but they'll never get the same support that we give national hungerfighting organizations and food banks .	他們有焦點去解決非常大的問題 , 像是飢餓的 , 但他們不會得到相同的支持 , 我們給國家飢餓的食物銀行 。
ask yourselves this: how can 50 percent of the american population be financially illiterate in a nation driven by financial prosperity ?	請問: 「 百分之五十的美國人口是財務部門的金融機率 ? 」
goretex is all about personal accountability of their management and their employees , to the point where they really kind of shun the idea of bosses .	評論是關於個人責任的責任和他們的管理員 , 以及他們的管理員 , 以及他們的管理員 , 以及他們的管理員工 , 以及他們的管理員工 , 最重要的是他們對於自己的管理和員工的責任 。
and what i would like us to do is put africa in the computer , and come up with a new kind of computer that will generate thought , imagination , be creative and things like that .	我希望我們在電腦上 , 創造出一個新型的電腦 , 創造出像那樣的東西 。
four years ago , a security researcher , or , as most people would call it , a hacker , found a way to literally make atms throw money at him .	四年前 , 一個安全的研究員 , 或最多人會稱之為 「 駭客 」 , 一個安全的研究員 , 一名駭客 , 一名駭客 , 找到了一名駭客 , 來幫他做一個秘密的資金 。
and we practiced advanced techniques like skywalking , where you can move from tree to tree through space , rather like spiderman .	我們練習了先進的技術 , 像skywaltskywalkywarskywarskywarskywarskywarskywarskywarskywalkywalky
this is the decision to change a system that is broken , and that we have unwittingly but willingly allowed ourselves to profit from and benefit from for too long .	這是決策改變制度的決策 , 改變了不可思議的決策 , 而我們也不願意讓自己利益 , 和利益遠遠 。
i want to talk to you about the power of stories , of course , but i also want to talk about their limitations , particularly for those of us who are interested in social justice .	我想跟各位談談他們的限制 , 當然 , 我也想要談談他們的限制 , 尤其是對於社會正義的力量 。
so now , this type of bleed is incredibly traumatic , and like i said before , would actually take five minutes or more with pressure to be able to stop .	現在 , 這類型態非常不可思議 , 如我所說的 , 只要五分鐘或更多的壓力可以停止 。
so one squared is one , two squared is four , three squared is nine , five squared is 25 , and so on .	一個人是25次方 , 平方是25 , 平方是25 , 平方是25 。
i was so excited to be reading that i read everything i could get my hands on: candy wrappers , clothing logos , street signs , everything .	我很興奮 , 讀到我讀過的東西 , 每件事都可以得到我的手 , 如同我讀過的所有東西 , 我都可以得到我的手 。
one evening while i was at home , i get a call from the er , or the emergency room , from a city which is some 200 kilometers away from where i live .	即使我住在家裡 , 我在家裡 , 叫做 「 離家 」 , 叫做 「 離家 」 , 或急診室 , 離我住的地方 , 兩百公里 。
