i think you need to be in the hospital .	我想你需要在醫院裡 。
sometimes she was convinced she heard voices whispering and the contents rattling around inside , as if straining to be free .	有時她說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服她聽說服時她被說服她
so every living cell , whether coming from a plant , insect or human being , has a dna that encodes for nanobio building blocks .	所以每一個生命細胞 , 無論是從植物、昆蟲或人類身上 , 都有dnanobio的dnanobio建構 。
it was the spring of 2011 , and as they like to say in commencement speeches , i was getting ready to enter the real world .	那是2011年春天 , 我準備好進入現實世界 。
let me put the point as delicately as possible: golfers are a little sensitive about the athletic status of their game .	讓我把重點分為例如:高爾夫球員對他們的遊戲的敏感度來說是非常敏感的 。
and what happens first is the solvents break into the oil , the lipid membrane , they let the surfactants in there .	首先是石油 , 把石油放進石油中 , 把石油放進石油中 , 讓這些倖存者在裡面 。
in fact what we're going to talk about , i think , is in fact a subject that is probably better served by a conversation than an address .	事實上我們要談談的主題 , 我認為 , 其實是對話題的主題 , 其實是對話題的主題 。
and the question was , here we do it by taking a sample , we put it in a centrifuge , we spin it , and you get blood cells out .	問題是 , 我們把它放入一個樣本中 , 我們將它放進 , 把血液細胞分開 。
so we at the hebrew university , about 10 years ago , decided to focus on probably the most important biomaterial for humans , which is collagen .	所以 , 我們在大約10年前 , 決定把焦點放在人類最重要的生物材料上 , 重點是人類的重要生物材料 。
as it reaches the monolith , you realize you’ve achieved something humans have dreamt of for eons: alien contact .	當它到達月球時 , 你意識到你已經達成了人類的夢想:外星人 。
but what they're seeing , way out there in the far reaches of the microwave background , is this kind of odd undulation .	但他們所看到的是 , 這種奇怪的模擬 , 以至於微波背景中 , 這是一種奇怪的現象 。
and in older age conditions like parkinsonism , and in other acquired impairments like schizophrenia .	在古老年齡的情況下 , 像精神分裂症患者一樣 , 像精神分裂症患者一樣 。
they were sent down to find if there was any opportunity for selling shoes , and they wrote telegrams back to manchester .	他們有機會賣鞋子 , 去找尋求商店的商店 , 並且他們寫了一篇文章 。
and it actually never sheds those leaves , so it also bears the distinction of having the longest leaves in the plant kingdom .	牠其實從來沒有過過牠的葉子 , 牠也在植物王子裡有最長的葉子 。
when we went and talked to the people in those innovation centers and asked them what are they working on , they said , " we are working on global products . "	當我們去和那些創新中心的人們談話時 , 他們說: 「 我們正在做全球產品 。 」
i think it's sort of funny ; it's on the siberian coast , maybe the russians will charge tolls .	我覺得它很有趣 , 也許俄羅斯人會在西伯利亞海岸上 。
and so we said , right , we'd redefined charity . we need to redefine the way these guys operate . how do we do that ?	所以我們說 , 我們要重新定義這些人的權力 , 我們需要重新定義這些人的權力 , 我們需要重新定義這些傢伙運作的方式 , 我們需要重新定義這些傢伙如何做這件事 ?
these are the schools we are sending them to: the hannibal lecter central school , las vegas , nevada .	這些是學校的學校 , 我們將他們帶進去 , 拉斯維加斯、拉斯維加斯、拉斯維加斯 。
this is a quote from albert einstein , who says , " the intellect has little to do on the road to discovery .	這是阿伯特·愛因斯坦說過的 , 他說: 「 智力可以從愛因斯坦中找到 。
and it's live . it's not an image . so you click on it , you zoom in , right down to street view if you want to .	這不是一張影像 , 如果你想看的話 , 就在街上看 。
fortyfive percent of the prescriptions written in doctor's offices are for conditions that antibiotics cannot help .	在醫生的辦公室裡 , 百分之十五的藥物在醫生的辦公室裡所寫的藥品是無法幫助的 。
if you go out by yourself and try to chase an antelope , i guarantee there will be two cadavers out in the savanna .	如果你走出去 , 我保證 , 我保證會有兩位在聖母峰中 。
one of the journey that i tread when i was tempted to eat my friend because we had no food and we were like around 400 .	我第一次旅程時 , 要吃我的朋友 , 因為我們沒有食物 , 和我們大約400 。
and ever since that time , new zealand has been told our growth figures are great , because we're rebuilding christchurch .	從那時候 , 紐西蘭已經被告訴我們的生長是很棒的 , 因為我們是重建聖教堂 。
organizations that have a lot of happy employees have three times the revenue growth , compared to organizations where that's not true .	公司有三倍的組織 , 和組織的組織有多高的員工 , 比較有能力的組織 。
we're going to be asked to take assignments that we think are beneath our station and our talent and our skill .	我們會被要求要考慮我們所在的職位 , 是我們的職位 , 和我們的技巧 。
while it's kepler the telescope , the instrument that stares , it's we , life , who are searching .	雖然它是望遠鏡 , 星星的望遠鏡 , 是我們 , 生命 , 望遠鏡 。
by the 19th century , antidrinking groups called temperance movements began to appear in the united states and parts of europe .	到了19世紀 , 伊斯蘭國民族群稱為溫暖運動開始在美國和歐洲的部分 。
we know the extraordinary cognitive capabilities that they have , and they also resemble the kind that human beings have .	我們知道他們所擁有的認知能力 , 同時也是人類的認知能力 。
we've got books , buffets and radio waves , wedding brides and rollercoaster rides .	我們有一本書籍、電波、巴菲和無線電波 , 和無線電波 , 和無線電波 。
so , this man's grandfather was not intimidated by the arctic night or the blizzard that was blowing .	所以 , 這位男士的祖父不是被北極夜晚或恐怖攻擊者所看到的 。
in order to utilize fusion in a short amount of time , the temperature of the area needs to be hotter than the sun .	為了要把核融合在短時間內的溫度上 , 溫度需要的溫度 , 比太陽的溫度更大 。
it doesn't recognize an ironic smile , or a happy smile , or a frustrated smile .	它不會認同微笑 , 或者是很諷刺的微笑 。
it's as if each of us , like schrödinger here , are a kind of coral branching into different possibilities .	就像我們一樣 , 每個人 , 像schrrischrris , 這種珊瑚蟲在不同的可能性中 , 都可能性化 。
there are at least three possibilities: one possibility is that , as i gain weight , it causes you to gain weight .	至少有三種可能性:一種可能性 , 因爲我有重量 , 它會造成你體重 。
