i think you need to be in the hospital .	我想你需要在醫院裡 。
and the nature of a given cell driving its underlying biochemistry is dictated by which of these 25 , 000 genes are turned on and at what level they're turned on .	一個細胞開放的生物化學 , 由於這些兩萬五千個基因組成的 , 其它的生態已經被這兩萬五千個基因組成了 , 並且在此時 , 會發生什麼事 。
so women , on behalf of men all over the world who feel similar to me , please forgive us for all the ways that we have not relied on your strength .	所以 , 女性 , 和我一樣 , 帶著你們的力量 , 帶著我們對我 , 給予你們的力量 。
his landing triggers tiny hairs on the surface of the leaves , and the jaws of the venus fly trap snap shut around him .	他的地面上升了 , 牠的周圍圍繞著他 。
the bridge is an iconic structure , known worldwide for its beautiful views of san francisco , the pacific ocean , and its inspiring architecture .	這座橋是一個很美麗的觀念 , 代表著美麗的觀念 , 橋樑是一系列的建築 , 橋樑是很美麗的觀念 , 橋樑是美麗的觀念 , 橋樑是建築 。
so let's dive straight into the story of our fearless speaker , bhakti sharma , who's making waves in the world of longdistance swimming .	所以 , 咱們來談談我們恐懼的說話者 , 巴哈克斯·海克斯 , 他在世界各地的海浪中游泳 。
secondly , make it clear from the beginning that either you have no money at all or that you would rather spend money with your attorney fighting the troll than actually giving them the money .	第二 , 要花錢 , 讓它明白 , 不管你沒有錢 , 或你沒有錢花錢 , 或你沒有錢 。
by the next year , they finally told me about an actual wrestling training camp that one of the wrestlers was running , and i begged my parents to sign me up .	接下來一年 , 他們終於告訴我 , 要把我的父母帶領我的父母 , 把我的父母送給我 。
and i fear that if we do not , as the citizenry which are , in my opinion , the most important leg of that stool don't take our role , then you are right .	我害怕如果我們不做 , 無論是對的 , 我們就對了 , 不管是對的 , 最重要的是對的 。
i have to telephone my 25yearold sons and ask them to talk me through it while i try to push those wretched 41 buttons .	我用電話給我25歲的兒子 , 請他們跟我說話 , 同時我試著按下按鈕 。
this eventually destroys a hive because it weakens the immune system of the bees , and it makes them more vulnerable to stress and disease .	這最終摧毀了免疫系統 , 因為它讓它們更脆弱、更脆弱、更脆弱 。
where you deny the other person's reality , you have paradox where you allow more than one reality to coexist , i think there's another philosophical construction .	你對其它人的現實 , 你就有了另一種哲學建議 。
also , research within the continent is a lot easier to conduct due to widespread poverty , endemic diseases and inadequate health care systems .	同時 , 研究在非洲大陸中 , 大部分的醫療體系 , 都比較容易被導導 , 以致力於廣泛的貧窮、流行性疾病 , 和健康照護系統 。
they've got extra chemical bonds that constrain the shape of the molecule , and this makes them incredibly stable as well as highly potent .	它們的化學鍵結合了 , 讓它們非常穩定 , 讓它們變得非常穩定 , 讓它們變得非常穩定 。
and so what we wanted to know was , could differences among adults in how they think about other people's thoughts be explained in terms of differences in this brain region ?	所以 , 我們想要知道的是 , 在這個腦部區域中 , 會有什麼差異 ?
we are blessed , as carl was pointing out , with the technology that enables us to work every minute of every day from any place on the planet except the randolph hotel .	我們是無限的 , 如卡爾所說的 , 隨著車子 , 每天都在地球上 , 能讓我們每一分鐘都能從任何地方到地球上 , 以確保我們每天都在行星 。
in her auntie anmei’s home , jingmei reluctantly takes her seat at the eastern corner of the mahjong table .	在她的海岸上 , 喬米爾在她的海岸上 , 約翰·艾倫在她的座位上 , 約翰·艾莉絲在她的海岸上 。
and these are also run by physics , you'd be surprised there is physics in the middle , it's just that nobody talks about it .	這裡還有一些物理學 , 你很驚訝的是 , 在中間 , 沒有人說話 。
let's just say that if something's flying over your head , a whole bunch of flying cars going all over the place , that is not an anxietyreducing situation .	再說一下 , 如果在你頭上飛行 , 一堆飛行車 , 那就不是焦慮的狀況 。
for kids with anxiety who escape and avoid these situations and get other people to do them for them , they become more and more anxious with time while less confident in themselves .	為了讓別人對自己感到焦慮 , 他們變得更有焦慮 , 讓他們更有焦慮 , 他們變得更有焦慮 , 讓他們更有焦慮 。
and if i were even higher , i would see that even more clearly , higher than that , more clearly still , higher enough , and it would close , and you would get the circle of earth from space .	如果我更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更明顯地 , 更高 ,
spread by a parasite found in local mosquitoes , malaria uses red blood cells as incubators to spread quickly and lethally through the bloodstream .	在當地的蚊子中 , 瘧疾使用紅血球細胞 , 透過血液傳播 。
i mean , i showed my threeyearold this slide last night , and he's like , " papa , why is an ambulance in these people's homes ? "	我的意思是 , 我展示了我的三歲的夜晚 , 他說: 「 papapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapapa
in college , i interned at the white house , studied abroad in spain and backpacked through europe all by myself with my leg braces and crutches .	我在芝加哥大學 , 通過歐洲各地的白人房子 , 用我的腿部和墨西哥灣 , 穿過整個歐洲 。
by doing this , he has now emptied all of the infinitely many oddnumbered rooms , which are then taken by the people filing off the infinite bus .	這樣做 , 他現在已經把所有無限的房子放在無限的房間裡 。
