i think you need to be in the hospital .	我想你需要在醫院裡 。
and when the little girl came out of her scan , she ran up to her mother and said , " mommy , can we come back tomorrow ? "	當小女孩走出她的掃描時 , 她向她母親說: 「 媽媽 , 我們能回到哪裡 ? 」
we took a lot of horizontal slice images through me , produced those slices and used them to build a cad model .	我們拿了很多水泥的圖片 , 用它們來建造一個模型 。
theater is really focused in new york , chicago and seattle , with the exception of the dallas theater company . "	劇院很專注在紐約、芝加哥和西雅圖 , 都專注於紐約、芝加哥和西雅圖 。 」
i think what he was complaining about is not universities but rather the lecturebased format that so many universities spend so much time on .	我覺得他很抱怨 , 但不是大學花費這麼多的時間 。
more to do with feelings of superiority and inferiority , of being valued and devalued , respected and disrespected .	更有價值觀、尊重、尊重、尊重、尊重和尊重 。
we've created a tool kit which also lives at brigade . codeforamerica . org , and we will support you along the way .	我們創造了一套工具的工具基金會在布羅里加州 , 我們將支持你 。
so teams of people who are operating the rovers on mars , like this one , what we are doing is we are living on earth , but working on mars .	所以 , 在火星上 , 火星的團隊 , 像這樣 , 我們正在做火星 , 但在火星上 。
the movie is called " these birds walk , " and it is about wayward street kids who are struggling to find some semblance of family .	電影叫做 「 這些鳥兒 」 , 這部電影叫做 「 這些鳥走 」 的電影 , 叫做 「 這些鳥走 」 的電影 , 電影是 「 這些鳥兒 」 的電影 , 這部電影叫做 「 這些鳥行走 」  。
not one more family should have to drain their savings account to buy a few days of rest and recovery and bonding .	不是一個家人應該要保持保險帳戶 , 只需要留下他們的儲蓄帳戶 。
and as we sit here today , you can go wireless on your braces with clear aligners , or your dental restorations .	今天 , 我們坐在這裡 , 你不能用任何東西來做任何事 , 或你的同事 。
they have been around for almost 30 years now , which is quite amazing to think of , but they're only just starting to filter into the public arena .	過去30年來 , 很棒 , 但他們只是開始進入公共場合 。
while preparing for my talk i was reflecting on my life and trying to figure out where exactly was that moment when my journey began .	當我的旅程開始時 , 試著找出那個時刻 , 當我的旅程開始時 , 我的人生會反映出什麼 。
if you were a member of the club , when you're a member of a club , you're a zipster .	如果你是一群人的成員 , 當你成為一個俱樂部的成員 , 你是一群的成員 。
the tobacco industry externalizes all those costs , with an estimated one trillion us dollars per year .	菸草產業每年都會消耗一兆美元 。
so first of all , decide on a goal: to get to know one person from a group you may have negatively stereotyped .	首先 , 要了解一個人 , 你可能有負面的壓力 。
it is a statement made by the current frontrunner for the republican nomination for us president , donald trump .	這正是我們總統的總統 , 總統 , 總統 , 總統 , 總統的總統 。
into their police radios as they described me , they kept saying , " middle eastern male with a backpack .	當他們描述我時 , 他們會說: 「 中東的東部隊伍 。
now , ironically , what happened was it was eliminated from all the temperate zones , which is where the rich countries are .	諷刺的是 , 發生了什麼事 , 發生在最富裕國家的情況下 。
when the big day came , we filled their fridge with milk and fresh fruit and headed to the airport to meet our family .	當大天來 , 我們就把他們的冰冷和空氣撞到空氣場 , 來到我們的家人 。
and this was the 1970s , it was luton , where he worked at vauxhall motors , and he was a jamaican .	這是1970年代 , 他在巴馬羅斯 , 他是一位傑馬爾摩托 。
they have been rarely photographed , partly because they are considered one of the most dangerous predators in the ocean .	牠們被認為是海洋中最危險的掠食者之一 。
if you've ever tried to draw in perspective , you know that the closer something is to the horizon , the smaller you should draw it .	如果你曾嘗試去畫畫 , 你應該繪畫它 。
well to explain that , i've got a short video clip to explain the khmer rouge regime during 1975 and 1979 .	為了解釋一下 , 我在1975年和1975年到1975年起了一段短短的影片 。
and any number of these megacity clusters has a gdp approaching two trillion dollars that's almost the same as all of india today .	每兩兆美元 , 幾乎相同 , 和印度一樣 。
they also developed a webbased portal that all the stakeholders could look into and see where any given rape kit was at any given time .	他們也開發出了一個網路基礎的運動 , 任何人都可以在任何時間都能找到任何東西 。
that night , i'm laying in bed , i'm staring at the ceiling and thinking , " oh my god , what have i done ?	那天晚上 , 我在床上 , 我在床上 , 我在床上 , 我在床上 , 我在床上 , 我在床上 , 我在床上 , 想: 「 天啊 , 我在床上做什麼 ?
i could literally see the gradual change in each of their faces as they heard story after story from the other incarcerated men in the room .	我真的可以看見 , 當他們聽到的故事時 , 每個臉部的變化 , 都在室內的變化 。
lg: pardon ? lg: five of clubs . it's not the same person , even if it's the same spot .	lg:pardon ? lg:pardon ? lg:pardon ? lg:pardon ? lg:pardon ? lg:pardon , 這不是相同的 。
and then , i sliced off the head and the tail and everything and tried to translate what i was learning about the form of the fish and the movement .	然後 , 我把魚類和運動的形式開始翻譯成果蠅 。
they're connected like nerve clusters: mariapolis on the south pole , and ramachandran on the equator .	它們就像是南極的南極 , 和南極的南極 , 包括南極的南極 , 及拉姆拉姆斯特定位 。
and what they did was , they sent walter raleigh down to physically separate her mortal self from her spirit self .	他們所做的是 , 他們把自己從她的靈魂分離到身體分離 。
so , with that , in turn , 20 million dollars today does this ; 20 years from now we'll make star trek replicators that make anything .	所以 , 在20年後 , 今天我們會做出任何東西 , 即使我們會做出任何東西 。
our political leaders seem helpless , insisting on austerity , even as public goods diminish to levels unseen in decades .	我們的政治領袖似乎無助 , 甚至是公共利益的政治領袖 , 儘管在數十年前都沒有進展 。
